RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,2100,424400.0,1720.702609102945,1683.4618164931646,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,11302.16701059436,503.5606325143758,310.9875417701728,418.21651275225867,200.4227449965723,279.98353369858046,1713.17096573196,100.00044468160796,100.00044468160796,6.237448024554699,3.5308653000191885,4.943588085922875,482846.1238919251,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,330.2531424446161,101.289350565867,190.6952937360778,0.0,129.9016553656835
HUMAN_CENTRIC,static,2100,424880.0,1148.649074452226,1905.3271658198632,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10545.488919226722,397.5700026958442,288.18659215658636,513.2245821523626,471.45080473968864,343.3596143426157,2013.7915960870976,100.0004437344693,100.0004437344693,6.254947736452526,3.604915923397501,5.008472292398534,484229.2819019874,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,317.91329142346353,17.678354492932552,371.07378303349094,8.655925464701356,0.0
HUMAN_CENTRIC,static,2100,425360.0,1496.616939747864,1873.8438600750872,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10168.2619988995,714.1009144832235,304.19451002386097,581.978148459303,466.04031563917454,470.0128300684306,2536.3267186739927,100.00044279135672,100.00044279135672,6.1995485321334165,3.7167195318309183,5.093774188067139,485580.67942198785,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,332.9794356047991,72.68460071596539,394.5062218570166,44.23005940510303,90.68778861561782
HUMAN_CENTRIC,static,2100,425840.0,2429.876176977244,1892.5971644239953,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10705.541011452748,600.9090966851152,324.0406716903811,469.5326945539279,531.1446645818553,536.7358604625118,2462.3629879737914,100.00044185224462,100.00044185224462,6.1903538122676,3.6919648130124174,5.132663911714921,486623.908477727,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,287.3632407057879,0.0,238.6075911292261,217.22385740312197,46.62330782747581
HUMAN_CENTRIC,static,2100,426320.0,1667.290044242828,1994.223060178032,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10378.607995517543,456.26133810927615,297.1801328033209,420.0803115418219,532.4445131658181,393.69305146670206,2099.6593470869393,100.00044091710758,100.00044091710758,6.270634270966341,3.70809540734575,5.1273588299513575,487862.6087367415,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.01646355681186,189.13341392637693,332.0891236541346,107.76491860558451,96.08221275779947
HUMAN_CENTRIC,static,2100,426800.0,1495.4414372748188,2116.6929261299774,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9757.356506662385,438.3954669522016,349.44165917097746,774.6195284737903,387.9462327556257,580.7725279600588,2531.175415312654,100.00043998592045,100.00043998592045,6.16168662370549,3.678859490943899,5.117662450173503,488559.0164261295,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.4959966201363,134.05365423726357,98.5772769204001,16.072335476292864,120.80481911270253
HUMAN_CENTRIC,static,2100,427280.0,2176.386061761941,1596.2293521202287,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10337.513216304096,629.2813690826545,261.13122893872224,623.0836758341168,267.280572802037,494.4385689992963,2275.2154156568267,100.00043905865823,100.00043905865823,6.206731055561673,3.7041618882144913,5.101944414498787,489715.238367207,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,292.3496154767323,0.0,404.5133463785749,0.0,250.43162859564964
HUMAN_CENTRIC,static,2100,427760.0,1921.9121586927627,2032.7734196084784,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10226.65195538838,582.6432605746165,546.9115854261796,538.526545214168,200.5260100394849,667.6071754975412,2536.21457675199,100.00043813529618,100.00043813529618,6.142608178858962,3.850870897981209,5.1002830542737065,490932.00268805434,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,315.32000293054693,156.2086111080046,405.6229647151783,0.0,196.19357680650137
HUMAN_CENTRIC,static,2100,428240.0,2766.052244053041,2170.3710546016946,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10822.333144839728,482.1623753247422,550.8789996931948,598.6778488200284,406.31740691311586,493.1143587977895,2531.1509895488707,100.00043721580974,100.00043721580974,6.132189324348037,3.8956982569641667,5.080473945185479,491997.84448340547,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,328.8902857561374,108.41687631972555,299.63908301291553,9.821309093419394,247.54987380259735
HUMAN_CENTRIC,static,2100,428720.0,1090.866872691381,2128.0968424730263,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9785.103175058082,492.3615823217302,738.4363319499741,542.1865589321569,381.45127502687603,554.5632012255996,2708.998949456337,100.00043630017453,100.00043630017453,6.112862326002282,3.945143062847964,5.098801286591785,493141.40090011316,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,302.27189735537013,156.94458548878902,355.0684848755509,218.55180658827453,79.75387225239015
HUMAN_CENTRIC,static,2100,429200.0,1632.9444009014458,2073.7349064349773,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9344.31266952455,391.04631343037926,427.2429728010994,533.0443206025747,236.66116565911983,553.6308086726702,2141.6255811658434,100.00043538836643,100.00043538836643,6.102753482882563,3.9529127462259894,5.071087796395257,494105.1286457771,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,331.41795530062296,94.96116220889107,110.35131712706395,56.87088596985528,61.53001096365439
HUMAN_CENTRIC,static,2100,429680.0,1103.2542987190197,1848.0703140754267,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8599.496654168144,496.8085658623696,267.64709153964566,401.24651581286207,248.83464480626458,530.4589334087893,1944.9957514299313,100.00043448036149,100.00043448036149,6.097645290666942,4.059616901330624,5.0791524784251285,495390.13200544484,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,293.6321288088719,0.0,240.8109208323183,69.23726172994732,62.017521254273106
HUMAN_CENTRIC,static,2100,430160.0,2282.2980668583346,2376.8661758289645,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8504.928545197514,439.37620881348124,653.3219861805221,569.6286980273535,408.1664570526437,338.12188381755277,2408.6152338915535,100.00043357613598,100.00043357613598,6.1325664100650465,4.098910898749844,5.0367052798835825,496496.53632257413,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,324.43132940195414,101.40036651680194,165.51383287112677,0.0,161.71895869930344
HUMAN_CENTRIC,static,2100,430640.0,2150.0961510708566,1616.861314355319,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9038.163381913051,471.55727263332096,652.958430526364,349.93206669072686,406.3341685080699,299.7445190025768,2180.5264573610584,100.00043267566632,100.00043267566632,6.058914994606902,4.1745949406724785,5.045824974445834,497555.59884335694,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,249.29371169649284,280.7311500869521,163.4338618960313,0.0,0.0
HUMAN_CENTRIC,static,2100,431120.0,1879.3238843036004,2206.498249941158,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8710.989016275493,467.34046649585565,653.0255917708591,454.3723058267806,514.454921186855,385.39790130042763,2474.591186580778,100.00043177892918,100.00043177892918,6.05361762110161,4.196913898966586,5.122406612955376,498805.72471608256,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,323.17901225365387,339.7140152574987,0.0,173.84771330025154,104.48807620702371
HUMAN_CENTRIC,static,2100,431600.0,2299.7543863985957,2479.085322201554,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8531.658080472534,577.3724546202556,656.1979570545145,283.71749776097084,699.0264360126844,430.7811005799106,2647.095446028336,100.00043088590141,100.00043088590141,6.049126791257444,4.193657972020361,5.141133030745936,499864.99641637027,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,331.47009292499064,223.66393093580263,0.0,49.9987258443918,141.46155150979106
HUMAN_CENTRIC,static,2100,432080.0,2469.9648654983134,1266.5330512915411,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9735.089894679308,488.65633365823567,463.8565220939329,310.3149714300771,447.1344452962368,283.1289645106526,1993.091236989135,100.00042999656003,100.00042999656003,6.1405385255934295,4.187937967857239,5.154488219764039,501129.1827370521,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,310.8909081197297,278.65319341351113,0.0,350.9767683729772,43.32521503497945
HUMAN_CENTRIC,static,2100,432560.0,2479.48841291395,2691.986806822326,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9522.591500770932,386.49901740944597,511.63582111040745,343.86333649422636,590.8066388874383,589.5742074042643,2422.3790213057823,100.00042911088225,100.00042911088225,6.280806201048564,4.181187813473816,5.174092993129525,502520.33716263203,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,314.5818199625305,222.6246270486464,53.770129443706296,102.57569803322781,0.0
HUMAN_CENTRIC,static,2100,433040.0,1747.4642370057766,2113.283698196212,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9156.772039580495,521.479164751046,581.9101196276818,761.1080878801638,866.5279301135054,575.3501034965316,3306.3754058689283,100.0004282288455,100.0004282288455,6.269943099526539,4.169687709820989,5.218389494552058,503606.6090136663,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,324.19248742422485,160.51972571371272,257.7523000058908,202.42495714652082,115.90365283340095
HUMAN_CENTRIC,static,2100,433520.0,2360.3578765937673,2197.4450658600963,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9319.684850314166,564.6585962953195,670.6691597019245,669.0392493090882,378.80796340492805,796.8206993588011,3079.9956680700616,100.00042735042736,100.00042735042736,6.249265540943645,4.157806553736973,5.220917793523826,504571.4963383984,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.8682013352242,120.22173117349931,136.2781598017057,168.68449575062547,128.32730639684343
HUMAN_CENTRIC,static,2100,434000.0,1922.6026741109886,2080.578558343159,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9161.708966081997,469.37853360208544,451.3037047960994,365.8942845327762,455.39943796510414,907.1534769441894,2649.1294378402545,100.0004264756056,100.0004264756056,6.233720237361258,4.165005890502237,5.198465285115598,505534.2944251534,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,298.78049751272437,150.3790614522482,92.11051502852732,95.6948858449428,267.2181174826562
HUMAN_CENTRIC,static,2100,434480.0,1824.9472087352676,1287.2109141540154,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9699.44526066325,460.0362090027959,681.372091446823,228.9312798021394,314.8964405945282,482.1147667418262,2167.350787588113,100.00042560435818,100.00042560435818,6.259297540312103,4.1841735966659055,5.191939510107312,506658.9608563917,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,223.2418366933557,298.1396382514112,35.47943181858199,71.44789460312384,412.65361575073405
HUMAN_CENTRIC,static,2100,434960.0,2388.4182896516672,2842.42216566472,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9245.441384650196,406.94429035381324,517.0063823688977,553.3216158341907,459.27283996437325,691.7959288263426,2628.3410573476176,100.00042473666326,100.00042473666326,6.3011317746032764,4.204250502828148,5.175311417720049,507800.62523586466,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,322.7591450888241,279.42451877908525,233.1696708534659,73.85664636696323,143.44115617625246
HUMAN_CENTRIC,static,2100,435440.0,2932.78675782596,1580.766184078439,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10597.461958397716,653.6087337545503,646.2855486546828,582.9482763240183,466.0620872827679,531.2687836627205,2880.1734296787395,100.00042387249914,100.00042387249914,6.304360670436634,4.203735663664053,5.174527944563188,508840.4471982238,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.9568410506616,170.66223130153614,261.43092120423626,37.31795116696877,299.0676018953122
HUMAN_CENTRIC,static,2100,435920.0,1969.8033246674825,2473.532332346996,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10093.732950718204,603.523885561678,435.3834747999435,631.8210485901934,482.40761033033283,677.7016810893556,2830.837700371503,100.00042301184433,100.00042301184433,6.282943908329935,4.240712913653719,5.152839427956354,509861.23713485815,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,337.3907097655251,188.38913184650556,190.9983377293695,0.0,198.96255799568627
HUMAN_CENTRIC,static,2100,436400.0,1623.1322592031904,1784.3932121912353,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9932.47199773016,699.6819467052234,418.6198599804473,723.5745663750112,399.25292456941804,438.066220102847,2679.195517732947,100.00042215467748,100.00042215467748,6.262910928270428,4.309127606594849,5.145410694625131,510993.4937348169,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,324.16576812818397,140.88382652313902,178.15075624241254,35.057034142103035,275.7165481225004
HUMAN_CENTRIC,static,2100,436880.0,2111.611774562581,2308.033725382799,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9736.05004690994,595.462825655953,286.19181255337287,623.9094186921565,293.21223874529477,735.422761866849,2534.199057513626,100.00042130097742,100.00042130097742,6.247860054051736,4.295335979689583,5.144590680804668,511958.5305456463,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,316.60997988507296,127.48956017360439,286.745061110535,177.29236348604985,54.402151499857325
HUMAN_CENTRIC,static,2100,437360.0,2293.313786232562,2384.268563504065,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9645.095269638437,797.5968187620789,912.727611365475,716.2829419328366,644.0429829925533,511.21995702027806,3581.870312073222,100.00042045072317,100.00042045072317,6.248662578250205,4.316675722116986,5.175010561851279,513118.84573390044,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,323.8507379932915,273.5295175262769,356.8708576930988,119.3054186518926,359.4993515958226
HUMAN_CENTRIC,static,2100,437840.0,2798.6977662499858,2353.796061024009,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10089.996974864414,429.2590439746496,516.5103892068528,699.578654865825,472.2845578670694,765.2725063032697,2882.9051522176665,100.00041960389392,100.00041960389392,6.223798474131998,4.2789111759397125,5.121617970262161,513877.89758477965,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,318.79148451744913,310.52557116100456,151.03588417832444,257.4918420830869,41.84154017649085
HUMAN_CENTRIC,static,2100,438320.0,1800.3362565968482,2000.8496031031527,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9889.48362835811,516.0337749278519,584.7631887459249,524.0405860796873,587.7657932014998,517.9747626349708,2730.5781055899347,100.00041876046902,100.00041876046902,6.247469240988319,4.275451740902073,5.13675931930611,514997.3165592572,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,305.92135147476165,223.07590970990356,102.91938005818855,56.35165560485525,388.30746454810236
HUMAN_CENTRIC,static,2100,438800.0,1537.8420232913522,2536.945125087181,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8890.380526562281,463.07074182243895,738.7893838320806,649.4486425814322,731.0793925020256,778.3543680014419,3360.7425287394194,100.00041792042795,100.00041792042795,6.197626667606356,4.30393083519291,5.130526685202421,515966.4510450504,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,285.9160563007247,278.8938252043085,237.7873558819711,104.66803224637032,112.34970304351808
HUMAN_CENTRIC,static,2100,439280.0,2593.9207391240107,2048.2205122488617,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9436.08075343743,593.7440245810502,681.8550529537061,510.336857495452,394.14673208921096,892.6543402584434,3072.737007377863,100.00041708375042,100.00041708375042,6.225348720804083,4.292806981227044,5.11736286675004,517009.7193205097,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,338.1407699688358,308.150579521315,148.07277209825622,101.56869149223638,84.24060880547151
HUMAN_CENTRIC,static,2100,439760.0,1941.3764357107045,1654.376914364296,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9723.080274783839,715.3729489278213,889.169329114722,586.5535823884883,426.8034254522675,499.21366020607417,3117.1129460893735,100.00041625041625,100.00041625041625,6.168294291868902,4.333868585095813,5.111788755800974,517992.9574025563,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,290.65573488730683,298.07754571964676,113.11917202109132,73.7224251608575,406.28307139190684
HUMAN_CENTRIC,static,2100,440240.0,1223.4073217430284,2134.222273244561,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8812.265323282307,537.2909130499901,491.8472519179866,458.35662107036075,350.7245878679975,486.5354607962873,2324.7548347026222,100.00041542040546,100.00041542040546,6.16579282286032,4.347034062762809,5.109236438476396,519047.4308337724,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,332.31456737633704,275.62090070252196,152.55937243494998,127.05203182100743,229.28553323927147
HUMAN_CENTRIC,static,2100,440720.0,2467.6176666036004,2216.7073947482686,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9063.175595137638,405.4679359774741,266.9513190413075,428.4516465923539,319.9101148955718,632.7984899804767,2053.579506487184,100.00041459369817,100.00041459369817,6.155844560582467,4.3582980094464405,5.12013621530567,520111.88043022703,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.5576266594892,69.13191628868786,325.26382488734714,62.027753557272305,227.60865844270614
HUMAN_CENTRIC,static,2100,441200.0,1412.269707216361,830.2745146987669,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9645.170787655232,343.60757523579383,268.0846231128202,211.5023771657573,75.59873132535881,427.781607058162,1326.5749138978922,100.00041377027475,100.00041377027475,6.143777460957858,4.365565725673524,5.115468907186881,521124.04586833995,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,225.8674186271387,85.21518293835163,0.0,0.0,427.781607058162
HUMAN_CENTRIC,static,2100,441680.0,1881.5902165660164,2308.239153143273,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9218.521851077974,360.20997411866324,486.59972322897283,406.5068649253499,157.66302041244427,610.9391001506,2021.9186828360303,100.00041295011563,100.00041295011563,6.320855860072745,4.505033332664912,5.07298982669068,522822.72543344763,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,304.1891696861647,185.66463726269882,0.0,39.07383988609758,309.1380201362865
HUMAN_CENTRIC,static,2100,442160.0,2294.541293761556,1608.672535302558,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9904.390609536973,589.2310100561392,497.81080022628134,650.6003116537388,249.07520573282133,427.7906068962745,2414.5079345652553,100.00041213320145,100.00041213320145,6.387131770326733,4.614086340158926,5.061883554832652,524257.5098807283,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,306.83962877786473,190.4258080671733,181.77000783116037,0.0,267.8310014824779
HUMAN_CENTRIC,static,2100,442640.0,3564.6878088200624,2950.674937921774,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10518.403480435261,421.3447477057593,553.7608588338927,375.2906670488857,743.015898537105,605.7322331725132,2699.144405298156,100.000411319513,100.000411319513,6.382819989998458,4.693350578618583,5.0466093571690696,525439.7025555712,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,334.9366274171885,81.66203583064751,144.04951281823125,163.96617013807088,98.2219361503843
HUMAN_CENTRIC,static,2100,443120.0,2134.5404471098764,2055.581428342126,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10597.362499203013,588.136882069466,812.3266897679159,705.520102682838,669.4633175991557,775.3182608006863,3550.765252920062,100.00041050903118,100.00041050903118,6.361401132557444,4.684928560317349,5.036364249413375,526379.442443414,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,331.21792733452605,264.4548614878102,158.1376866832718,314.5418741917611,174.37865816917875
HUMAN_CENTRIC,static,2100,443600.0,2558.58509719952,2334.756630154741,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10821.190966247792,841.894505826972,874.1011817573842,563.310141817332,795.4133324160915,835.5761136685095,3910.295275486289,100.00040970173714,100.00040970173714,6.3702744800484545,4.671736438833101,5.093070913502181,527544.5077364822,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.77262918096153,133.5173878099466,232.28057678170293,43.73320475524553,316.0977387512701
HUMAN_CENTRIC,static,2100,444080.0,2165.8031352544767,1558.4065137161892,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,11428.587587786078,614.9473852056772,565.1980158919132,601.3994445125394,659.0921107715658,485.63717326177584,2926.2741296434715,100.00040889761203,100.00040889761203,6.338030485468097,4.66880342352236,5.031015562988603,528344.164668672,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,306.9452444427192,45.10361237348719,54.36028101157186,312.80395564602264,261.32785654438914
HUMAN_CENTRIC,static,2100,444560.0,2579.7262677037875,2795.3623158988003,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,11212.951539591066,437.87634768939216,603.0898675414772,532.9256372152687,658.8591230985684,478.84288265939693,2711.5938582041035,100.00040809663729,100.00040809663729,6.336263359426648,4.662168291958732,5.007612883895712,529303.2115292528,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,314.49959565472295,276.64012388525845,218.6812408180128,65.33831714712156,54.28022925348967
HUMAN_CENTRIC,static,2100,445040.0,1402.83826892232,1985.9902340502842,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10629.7995744631,693.5063502952142,646.501098677568,393.94100633190783,513.8074712484744,746.1399282590318,2993.8958548121964,100.0004072987944,100.0004072987944,6.3088494089491105,4.646154142049043,5.092167296425566,530441.0138645947,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,330.2227084159927,239.90167276535684,66.44372983172252,129.23746975304888,387.87756971517456
HUMAN_CENTRIC,static,2100,445520.0,1079.8324172285834,1216.4940970724065,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10493.137894619278,599.6032792352132,660.6097780122037,386.348101483589,460.7966105538192,328.1859719581536,2435.5437412429787,100.00040650406503,100.00040650406503,6.328827370695968,4.654182569788011,5.007605442571728,531338.9138423171,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,330.82269781715956,297.3206028167622,0.0,285.5336347960665,328.1859719581536
HUMAN_CENTRIC,static,2100,446000.0,2167.0615966340033,2976.3804138212245,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9683.819077432057,388.0344143908987,512.4021165270132,308.68488131782004,588.6038957466362,754.1233533086133,2551.8486612909815,100.00040571243103,100.00040571243103,6.417316352849756,4.654019969843409,5.005647342627017,532588.5493382812,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,323.5816845498785,277.3678266882326,102.87043537035143,91.06221863493185,59.98051446943601
HUMAN_CENTRIC,static,2100,446480.0,2302.127764574812,2026.507892047574,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9959.438949959294,642.125824343977,759.1199127810406,549.1598748541727,534.7148972142975,735.2472129698696,3220.3677221633575,100.00040492387431,100.00040492387431,6.462491061497176,4.628707462425752,5.029176496598714,533732.8781506802,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,290.87800426719525,233.8736731807736,69.4519681708563,239.16467700088398,309.511761767926
HUMAN_CENTRIC,static,2100,446960.0,2239.6935740306562,1787.4380328131733,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10411.694491176779,660.3900431005821,737.9005200273359,608.1074164012134,453.9522837704764,393.3022395432379,2853.652502842846,100.00040413837698,100.00040413837698,6.466910934045596,4.610366012045035,4.979988372735488,534614.0973049033,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,297.14073050236806,178.04837898083946,156.12505360041644,144.58550831156865,331.95451403969525
HUMAN_CENTRIC,static,2100,447440.0,1732.1071499226828,3001.5667198774995,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9142.234921221961,488.8589918879829,565.2004479715341,694.5329326170805,684.8175218561055,660.8837725150289,3094.293666847732,100.00040335592126,100.00040335592126,6.443563942942679,4.627943302473056,4.976201887770615,535627.4804829956,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,338.27424768228434,198.72979606829375,334.66568666618764,177.8089007056819,15.893254946529604
