RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1700,334160.0,2844.2763715085534,2573.180263929949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1819.7482553655461,747.7494089575109,714.6055226548178,782.4217962403974,893.1413403977912,903.8693401922424,4041.7874084427594,100.00074272133095,100.00074272133095,4.947265062818643,2.8607542441367375,4.608974490876506,286000.24044940085,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,474.53031279996253,234.53082602381824,193.96845015146582,228.32352781946227,147.50492511729806
HUMAN_CENTRIC,static,1700,334640.0,2158.6292893405684,2173.248129303888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1805.1294154022264,960.7052064052056,1017.3058233727927,831.3327652032198,848.9155548006216,1000.4113743117181,4658.6707240935575,100.00074008288928,100.00074008288928,4.937654294533419,2.8530174257779404,4.591832250860167,286973.23936584697,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,511.47479509606217,391.3220168794689,257.75670873131145,232.24067572631137,205.1406216915517
HUMAN_CENTRIC,static,1700,335120.0,2717.912278271,1808.7627287898733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2714.278964883353,666.7517787518003,830.9837528118192,638.9837769085578,733.0897428468489,829.2130284462064,3699.022079765233,100.00073746312685,100.00073746312685,4.912107530665496,2.8401491365824834,4.565939804385109,287905.47441553447,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,391.84268445661894,242.5318826257896,277.68751515390784,138.73083862586347,326.2178268311753
HUMAN_CENTRIC,static,1700,335600.0,2229.0510308168527,2201.369404182661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2741.9605915175443,992.3631350018608,918.4660010487071,739.4466932627087,805.2631294657092,841.8685741372428,4297.407532916229,100.00073486184597,100.00073486184597,4.898303710193401,2.831840033074713,4.577159267803434,288909.77793746616,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,374.6688778773285,158.0077822552226,105.52175041277093,234.42418763585295,577.0258343037232
HUMAN_CENTRIC,static,1700,336080.0,1735.4477046596644,2981.868636522584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1495.539659654625,865.3406254912694,1179.304715696361,877.8917496793771,781.0021843156969,858.5744738758301,4562.113749058534,100.00073227885179,100.00073227885179,4.932775471211193,2.8494925967310807,4.626532709992567,290067.4583423478,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,376.52975292846196,655.7301141566,224.68465408776916,312.55311571954866,190.23946477514053
HUMAN_CENTRIC,static,1700,336560.0,2332.037681459324,1684.5520504309802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2143.025290682969,736.7591018891819,1102.740908446865,740.2304097470337,688.651534211498,926.4901714084767,4194.872125703056,100.00072971395213,100.00072971395213,4.958279283995197,2.808058474539339,4.567484271849617,290984.26971043844,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,409.8187621380316,388.5334656012271,286.2000855035508,26.594244945900066,344.7138843349404
HUMAN_CENTRIC,static,1700,337040.0,1921.631023756368,1733.5801009063734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2331.0762135329637,588.8074808132451,771.662492743531,499.2967063106446,563.344369684181,700.7202011778926,3123.831250729494,100.00072716695753,100.00072716695753,4.891804242613921,2.8494599952195014,4.497069650069815,291872.15676264453,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,283.36624546128246,268.6631920480549,112.53433487693034,256.4557934474471,275.8183802748865
HUMAN_CENTRIC,static,1700,337520.0,2099.7572914526068,2269.700870356012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2161.1326346295587,794.2607746299935,728.5110013976657,517.2779413747362,813.9547205615153,711.7778312919793,3565.7822692558902,100.00072463768115,100.00072463768115,4.848194247813123,2.8644165831761,4.530387373023246,292897.3375215372,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,490.99215898569804,248.6149917691488,15.876851546129275,274.4830565611176,309.9818258399558
HUMAN_CENTRIC,static,1700,338000.0,1891.8268789604851,1674.079474219307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2378.880039370737,670.2681308996047,358.21897397452494,806.0372102302742,615.5766218674452,648.4689259901154,3098.5698629619646,100.00072212593875,100.00072212593875,4.908966292071779,2.8251392722895936,4.469813026249179,293861.9864642775,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,365.63378897424235,0.0,0.0,243.47506336105826,323.56054353217786
HUMAN_CENTRIC,static,1700,338480.0,2569.9882074010984,2496.9556325773297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2451.9126141945057,900.1039860850583,397.3947937622086,924.1479150401274,559.3064490796536,576.0220823911427,3356.9752263581904,100.00071963154863,100.00071963154863,4.947806789229104,2.8628281737624826,4.4647126448415255,294979.8230358449,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,583.9025721123949,15.876791308413676,192.17787085040635,54.8996040086104,121.03481679020092
HUMAN_CENTRIC,static,1700,338960.0,1677.1178521447039,2527.1267623666336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1601.903703972576,895.0548479526893,486.1645160742478,651.3758007003189,705.6190565349872,888.483681422189,3626.697902684432,100.00071715433161,100.00071715433161,4.937060158577483,2.847936887016699,4.439011455376709,295927.1574537538,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,664.3814723779928,50.95231062717053,164.06979428408303,59.66655179552683,194.54984061198024
HUMAN_CENTRIC,static,1700,339440.0,2985.0394171525236,2161.7648933695805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2425.178227755519,1063.1940248736125,828.2960888136422,799.3243269943201,888.8898776276568,912.6681955798734,4492.372513889105,100.00071469411091,100.00071469411091,4.902919248695911,2.839030735776635,4.423046731275699,296863.26340467494,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,626.8185405996287,280.8442945922748,0.0,297.23935013600794,453.6211130003927
HUMAN_CENTRIC,static,1700,339920.0,1182.2534174118418,1829.4989810116235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1777.9326641557373,955.0554846096874,672.7886097938062,603.0110919519007,845.1551684532482,846.5583618839125,3922.568716692555,100.00071225071225,100.00071225071225,5.102895070931279,2.8285194044236883,4.41872808250182,298141.60015123093,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,493.27093597556643,98.09366327116159,200.07325183423254,92.90457249818215,394.6466259338775
HUMAN_CENTRIC,static,1700,340400.0,1795.0507604147979,1797.1375902954744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1775.8458342750607,915.9414112921577,744.9120456343569,794.4086344551527,756.8102355145555,795.8811980935592,4007.9535249897817,100.00070982396365,100.00070982396365,4.974140846482182,2.826702685927432,4.391468310636607,298938.5289244835,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,565.2081646123884,0.0,132.31672778575293,130.29833090088283,406.87891221747094
HUMAN_CENTRIC,static,1700,340880.0,2100.7315666167597,1413.5597697703363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2463.0176311214846,618.8200748567771,214.6354291677022,413.26417103785593,548.2579699828029,570.8316328168547,2365.809277861993,100.00070741369554,100.00070741369554,5.005883784123618,2.8038500251156853,4.374501949146042,299945.6356680535,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,356.6938303520247,0.0,186.32006996689242,270.53904724827527,300.14840755441287
HUMAN_CENTRIC,static,1700,341360.0,1741.2028747988427,2737.981663801132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1466.2388421191952,612.2332973314965,552.3435015283826,588.6647316299111,655.9269284491097,711.6908280035982,3120.8592869424983,100.00070501974054,100.00070501974054,4.994477368018083,2.803706496785045,4.37021971760871,300941.66364129295,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,413.90223952306,297.11622764994536,95.84790976663399,242.11759033002483,205.6975300059472
HUMAN_CENTRIC,static,1700,341840.0,1590.0418853191982,2064.1551239687274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,992.125603469666,875.9032880523034,429.9906090052113,437.46236931720216,644.6364263525348,584.2258691313856,2972.2185618586373,100.00070264193369,100.00070264193369,5.0143731564251866,2.8153547266906673,4.392231387883615,302036.29243448644,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,591.1078030132652,39.282026364435715,41.37606230264951,273.10195682359455,134.10191285568172
HUMAN_CENTRIC,static,1700,342320.0,2029.4757052547764,1815.1197109860827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1206.4815977383596,793.692365629793,511.8840684159044,422.8191443971077,604.6200046603068,624.595617032696,2957.611200135808,100.00070028011206,100.00070028011206,5.118381910925806,2.7751999130799123,4.345889428068001,303079.96494796127,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,342.93692828160283,210.68102564252024,0.0,370.99967310358466,81.91619537317217
HUMAN_CENTRIC,static,1700,342800.0,2127.571263216861,2427.2838471849172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,906.7690137703033,643.5724688456504,744.1919480126392,290.9724324104332,632.9251190930161,520.2548302798934,2831.9167986416323,100.00069793411501,100.00069793411501,5.177024563313436,2.7748839448924443,4.317145967077274,304141.1012521857,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,383.7479612062659,346.9214285205353,26.249842764714394,221.5715508596365,138.63643832693347
HUMAN_CENTRIC,static,1700,343280.0,1651.1425625602371,1629.3024048706206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,928.6091714599197,641.0901268562827,619.8020195242891,348.41388346341085,560.7326934446171,519.5609932536697,2689.5997165422696,100.00069560378408,100.00069560378408,5.371334233527333,2.8241786006276817,4.305451372718149,305493.38614380086,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,307.3985343167605,397.7866096631707,66.45646777355857,58.945597069269525,231.66119322499802
HUMAN_CENTRIC,static,1700,343760.0,2603.654790562587,2704.161741831878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,828.1022201906289,664.3220047502354,540.221867351052,459.81120443295447,676.9132598262258,697.7517231191872,3039.0200594796547,100.00069328896284,100.00069328896284,5.4035355209708325,2.7554741529725972,4.289198900047925,306437.2960471251,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,460.55566511246315,214.66724547851078,38.408015311435946,148.4793720178872,162.66749211286196
HUMAN_CENTRIC,static,1700,344240.0,2103.6969205066816,1847.4372638752661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1084.3618768220442,648.7680547731917,716.3862013986887,501.4124387813474,546.03111536083,761.8182736703286,3174.416083984386,100.00069098949696,100.00069098949696,5.4507571126355545,2.77584971764237,4.321236644141427,307601.2390761797,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,241.01475267387335,317.76643229019646,90.27427451795371,107.16103875896991,318.6102552669926
HUMAN_CENTRIC,static,1700,344720.0,1913.8484256443865,1452.0437951165202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1546.1665073499105,287.2530693369299,479.5073404850921,330.80596216314757,451.1230454282529,815.2435567087597,2363.9329741221823,100.00068870523415,100.00068870523415,5.482241082248376,2.803715401146219,4.273329510932936,308638.0832637636,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,72.92379108300419,88.89161735699531,0.0,127.7541606476855,435.6705439648851
HUMAN_CENTRIC,static,1700,345200.0,2450.7762608784715,2397.831433013862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1599.1113352145198,521.2035667773047,493.71919673694845,491.98019848295064,451.1015435903451,792.694520943072,2750.699026530621,100.00068643602415,100.00068643602415,5.662965874197933,2.7318307546265372,4.251822307131114,309785.5944659001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.4777748632241,302.57682508957294,171.7532438950417,41.943274680931395,337.0527813691612
HUMAN_CENTRIC,static,1700,345680.0,2016.1245847918594,2360.031962745634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1255.2039572607455,530.0959843789391,601.1796115188521,831.6232647918517,827.6056233003363,944.281354246134,3734.7858382361132,100.00068418171865,100.00068418171865,5.610876654051951,2.8233618795261766,4.248007556432418,310858.3708851594,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,262.1994506945886,228.66528194917592,170.15746218917863,232.98512891354227,433.8165079434843
HUMAN_CENTRIC,static,1700,346160.0,2265.1082224698675,1471.6838589521112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2048.628320778502,531.8138876970985,465.39733630168405,661.3849973715056,680.8919022916339,847.9128779773619,3187.401001639284,100.00068194217131,100.00068194217131,5.581455061903013,2.8282434757335615,4.22662358747961,311811.9027642704,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,190.71170427636832,50.300272470278586,392.5643649218551,200.72044215786315,437.3607290845696
HUMAN_CENTRIC,static,1700,346640.0,2110.4291670767025,1607.932718574826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2551.124769280378,561.1351571812274,330.6996398508029,570.4646685510461,567.4743319246735,708.8105384950053,2738.584336002755,100.00067971723763,100.00067971723763,5.5569853729489385,2.7996230883549984,4.205739259251212,312723.72596648074,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,137.75859191721432,89.84654594859569,191.51785801084372,88.44817235874865,397.45825449248923
HUMAN_CENTRIC,static,1700,347120.0,2256.3178293305464,2421.9447859357624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2385.497812675162,544.2060140527975,819.5764693432674,626.1462849480596,782.6328093854486,607.0391992375228,3379.600776967096,100.00067750677506,100.00067750677506,5.5404842390141225,2.8696837586985735,4.199572672012141,313813.97722851386,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,313.81022089969554,275.7310987565322,0.0,174.0259577637049,365.1375721252429
HUMAN_CENTRIC,static,1700,347600.0,2563.7043751194624,1827.422914908398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3121.7792728862264,618.49619745172,478.6179758278478,511.26616784550436,789.352570349787,630.5654080635758,3028.298319538435,100.00067531064289,100.00067531064289,5.557727703608303,2.872826516781363,4.1993386437819265,314864.3453532653,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,282.5028974159151,160.29730431173647,31.88518589323642,279.1506506853818,192.0718924537243
HUMAN_CENTRIC,static,1700,348080.0,2470.456472583737,2457.7742437761462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3134.4615016938174,883.1561735751818,638.7375579764418,421.80720239537055,872.0637472371785,769.8211402948646,3585.5858214790373,100.0006731287022,100.0006731287022,5.643812769771388,2.851211404994627,4.17181373082401,315939.85439254454,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,488.90973539015295,225.94844922912122,30.20811355845043,202.42810617098797,361.80264534401067
HUMAN_CENTRIC,static,1700,348560.0,2067.006439060634,2606.3807629946937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2595.087177759757,887.1259031439419,763.4930145960365,686.0653892117938,826.7205105019964,867.018067261229,4030.4228847149975,100.00067096081588,100.00067096081588,5.685995547819124,2.8505906085672055,4.176300664719394,317029.28651817597,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,521.5537787555646,452.21920695419567,192.86637660584032,135.89829624376108,419.81663256451066
HUMAN_CENTRIC,static,1700,349040.0,1574.7500074885459,1100.6565143781904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3069.1806708701124,596.4323316774858,637.7082500069035,599.7013183335729,597.851495070559,581.1960625164169,3012.889457604938,100.0006688068486,100.0006688068486,5.67045529368011,2.839711175688022,4.153958805900115,317977.4001115811,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,187.5558559497645,286.7163245963906,89.63551572827892,172.8581208258577,333.7648989127811
HUMAN_CENTRIC,static,1700,349520.0,2820.8134394516533,2775.3207716082616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3114.6733387135046,616.4871226339204,818.5692111236232,613.0023606052686,624.6294696875374,666.637877757635,3339.3260418079844,100.00066666666667,100.00066666666667,5.740946107984443,2.8208641898171045,4.128984070486311,319038.1915524318,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,453.93202746805076,88.74410866231942,137.4913069287599,217.46805737793233,437.7248715112591
HUMAN_CENTRIC,static,1700,350000.0,2870.220664105201,1980.1424857909733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4004.7515170277325,695.1770952885945,822.4088619522614,582.7455229411697,797.3196852315021,673.8151148659987,3571.4662802795265,100.00066454013823,100.00066454013823,5.705619003696491,2.812966383878866,4.157856128645792,320037.5091936096,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,388.201537120794,124.70310829985125,54.88108478989505,173.06338901233448,302.2751964861163
HUMAN_CENTRIC,static,1700,350480.0,1762.1211045022496,2428.9973834602683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3337.8752380697138,795.204150449787,466.1775352449911,621.2715851005659,747.077622349,661.6022849660382,3291.333178110382,100.00066242713301,100.00066242713301,5.748632095469116,2.8964474884937434,4.134828785449974,321214.5496744656,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,544.9075040323345,181.48294748410817,151.18945187768276,59.66934561525803,256.9347307770081
HUMAN_CENTRIC,static,1700,350960.0,1324.1239023550693,1593.9079262095402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3068.091214215243,899.1752140352223,517.4201433777115,422.41613518831196,673.7890020646066,709.3495394494872,3222.1500341153396,100.00066032752247,100.00066032752247,5.752090842042885,2.8821669714477913,4.0966505626097005,322161.6876447664,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,386.4125871967989,93.66396440584046,152.87562296375813,303.27150283046666,267.0264949324569
HUMAN_CENTRIC,static,1700,351440.0,2662.0807169995005,3235.342916705734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2494.8290145090095,851.3056604885794,710.8579664549542,656.5650832778008,850.0203890420067,940.0021869761798,4008.751286239521,100.00065824117956,100.00065824117956,5.783605109064325,2.8348207049040877,4.070772182169957,323119.4295957334,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,548.2606344666241,231.9052908702528,39.52566189866493,206.15493937738606,305.93775609379543
HUMAN_CENTRIC,static,1700,351920.0,2273.030451084455,2283.447387021464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2484.4120785720006,1097.9786058540506,655.488421857653,845.5611603112618,915.1101029416159,982.412877944573,4496.5511689091545,100.000656167979,100.000656167979,5.849374143577743,2.8271829760823612,4.058182004222158,324209.74242479657,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,649.4026355157719,140.47752660332168,63.397964835442416,190.76203823657838,298.6726816388642
HUMAN_CENTRIC,static,1700,352400.0,2610.6295208322845,1626.9390592145326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3468.1025401897523,1079.6896734925388,787.574201424681,828.8195481608129,761.8482661482872,905.9667061902899,4363.89839541661,100.00065410779698,100.00065410779698,5.846920512935855,2.809384965969401,4.0818649637306805,325236.1149727018,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,423.90258933689466,236.8091927244761,149.84192720191004,290.2062145623926,504.8721935342571
HUMAN_CENTRIC,static,1700,352880.0,3296.7871712668916,2424.534672399493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4340.355039057151,889.9431420950341,799.8916203000826,778.5809817470756,866.7529415966178,785.4555731847746,4120.624258923584,100.00065206051121,100.00065206051121,5.8265106935037,2.807344282235014,4.0786707634546175,326217.9294736269,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,398.07755386444614,220.87506450644477,274.1789586526794,204.62634977448914,328.02757121544903
HUMAN_CENTRIC,static,1700,353360.0,1710.5338230041998,1625.6576472440495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4425.231214817301,740.6679575951855,463.06718154578897,636.3076651457466,619.4080849373019,619.2250670851962,3078.675956309219,100.00065002600105,100.00065002600105,5.7880113036609835,2.807050225786587,4.029447841901352,327103.5452168832,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,371.65785458158166,36.27490495384792,337.2259381914751,38.804053010998416,501.46634484305116
HUMAN_CENTRIC,static,1700,353840.0,1723.071033197998,2376.3677027422505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3771.9345452730486,1057.1949198653176,739.3860225137505,608.6057390593717,668.5501704817999,772.5338434416249,3846.2706953618645,100.00064800414722,100.00064800414722,5.79263594998202,2.8031493713352496,4.02545347064136,328119.09570375056,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,389.187488926864,251.0326918267314,163.75933424051158,114.26734160964904,211.88543016977644
HUMAN_CENTRIC,static,1700,354320.0,1817.6062303548129,2932.353211908357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2657.1875637195044,981.0474458574054,805.716055875544,674.6132069484852,853.9955222849212,1110.7853997773898,4426.157630743745,100.00064599483206,100.00064599483206,5.781673052968552,2.8080025878892814,4.046431214546391,329162.69341216574,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,530.5582740147553,422.9118584641204,53.686426808696,253.67301042596506,154.59296945625834
HUMAN_CENTRIC,static,1700,354800.0,2236.108061886116,1867.1826456200713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3026.1129799855494,1080.0025940438766,821.6391118045392,801.0033169350102,708.3111490173146,925.0556763321665,4336.011848132907,100.00064399793919,100.00064399793919,5.7720354598127095,2.7719656733720144,4.010164853571809,330056.10894423554,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,517.4740660968519,250.95853549999583,166.4094946136955,203.45237280858535,343.253303598567
HUMAN_CENTRIC,static,1700,355280.0,2168.735198680657,2360.897028146458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2833.951150519748,872.0820776559686,920.8594934616324,709.7321314058418,754.510032175203,868.0594977125862,4125.243232411232,100.00064201335388,100.00064201335388,5.779575475514835,2.759436513715992,3.9710281704827723,331007.6385527699,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,490.168223546395,372.7891600689066,108.40049122199977,271.6644814638694,345.95661538258844
HUMAN_CENTRIC,static,1700,355760.0,1808.4728183494722,1687.2582811951995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2955.1656876740203,882.9867400784315,815.0044195035044,736.5163025324549,676.0336096672979,762.9593644890687,3873.5004362707573,100.00064004096262,100.00064004096262,5.766599615565955,2.7500476077329763,3.9589677401033736,331973.90081881976,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,315.7024656762684,122.93841252839809,114.86233036711738,137.7463022647331,377.0027242954302
HUMAN_CENTRIC,static,1700,356240.0,2096.140925582153,2459.4640021614064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2591.842611094767,998.3422539338002,623.7115768427669,631.3226258494224,734.1393784709696,829.381121814719,3816.896956911678,100.0006380806534,100.0006380806534,5.774420351436912,2.739085153401992,3.95458563402784,332981.99243283196,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,554.5245467135024,195.01202421939087,85.13527547855061,96.63845231443719,469.16718599338617
HUMAN_CENTRIC,static,1700,356720.0,2268.074146156007,2236.156936408621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2623.7598208421537,907.5152858970453,702.7028553470781,708.2094572566472,727.3430020043626,768.7576380114358,3814.5282385165688,100.0006361323155,100.0006361323155,5.728536351297599,2.7942141511378815,3.9422699631632128,333997.01217192115,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,421.6732158874398,90.86747075293702,169.36497398920014,89.26677156215585,259.84354693544793
HUMAN_CENTRIC,static,1700,357200.0,1426.8992970037493,2261.7644276453716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1788.8946902005312,674.1062806294951,501.6799099524021,643.5359059653579,678.9780526638101,790.8424306947504,3289.1425799058156,100.00063419583967,100.00063419583967,5.723374721637626,2.749559965571287,3.953687763160233,334956.29827974207,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,409.8011857522378,155.30008725561683,192.58586620127778,95.41868440821347,334.4675262822803
HUMAN_CENTRIC,static,1700,357680.0,2490.757172599196,1783.7608223448967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2495.8910404548305,838.7946290264134,520.0009782913007,662.6701778951974,753.9383528702026,733.7997661371951,3509.203904220309,100.00063227111787,100.00063227111787,5.69079142213177,2.72440488796288,3.916788662007891,335826.2674318774,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,386.32566653487027,163.61185403848418,178.60694985864646,161.34288223142246,334.8915787531154
