RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,0,345200.0,2450.7762608784715,2261.823678938462,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,564.0085344111706,726.4503503396666,733.7027407142505,792.2248640664708,700.3506623926089,1234.5789002402448,4187.307517753242,100.00068643602415,100.00068643602415,7.055305017625617,4.5037866457635145,5.459627668626635,316154.87032288057,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,342.5671824811736,214.1200180494999,164.35021706844248,309.34195350969986,620.4678374090332
HUMAN_CENTRIC,static,0,345680.0,2016.1245847918594,2117.1304932692706,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,463.00262593375953,713.8303006779155,821.5833200200021,1041.618562326538,901.0000188796404,1124.0020686725063,4602.0342705766025,100.00068418171865,100.00068418171865,7.051733686576216,4.443269635142543,5.393523267620475,317006.2704629782,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,148.67631853071853,162.9107083849844,250.77885970647012,232.21410205557555,812.9436222800997
HUMAN_CENTRIC,static,0,346160.0,2265.1082224698675,2567.3432500973863,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,160.7675983062407,868.087865401367,961.9340833458252,1114.259505285166,980.910131391788,1393.1783112827618,5318.369896706908,100.00068194217131,100.00068194217131,6.9958615157151645,4.433760192651559,5.383589236469003,317936.8925295071,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,467.18641471821763,90.17614061344685,532.901795482048,157.1659290587373,635.3207688835744
HUMAN_CENTRIC,static,0,346640.0,2110.4291670767025,1878.3967132816197,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,392.80005210132356,891.5130899302036,923.8964050650671,958.7526690342443,1207.0200480943136,1436.8876334422678,5418.069845566097,100.00067971723763,100.00067971723763,6.983946142926821,4.419694632010422,5.386356820469848,318943.4444623629,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,246.82462124207487,214.45673660166946,315.6473060380895,233.0042752774344,726.5048956038827
HUMAN_CENTRIC,static,0,347120.0,2256.3178293305464,2362.8573361322774,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,286.2605452995927,818.024211849913,922.3653063230473,876.4206912773352,1297.5418647412862,1517.895467214199,5432.247541405781,100.00067750677506,100.00067750677506,6.956744792561052,4.404700307415387,5.333860533648648,319844.27111523063,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,244.4736218418604,182.79356541875507,279.63101372572146,286.08561596755476,792.740922000654
HUMAN_CENTRIC,static,0,347600.0,2563.7043751194624,2170.198069832224,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,679.7668505868309,941.1380670871131,960.443451147537,975.8759980108842,1510.5761361790476,1634.0623384499888,6022.095990874571,100.00067531064289,100.00067531064289,6.9533124298199915,4.391874783181578,5.313195554655116,320829.733202346,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.60424445003036,125.88707895927197,182.91327177128665,426.9663647355401,981.558402005032
HUMAN_CENTRIC,static,0,348080.0,2470.456472583737,2590.296835461495,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,559.9264877090731,1427.0717706523826,1349.5062350179471,968.6329675555639,1515.015407907069,1582.6394606008644,6842.8658417338265,100.0006731287022,100.0006731287022,6.910131168185477,4.37354427426893,5.344695746560184,321825.1082384001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,682.6163777911964,215.18831613185094,20.32283180754933,569.7753892331918,1080.4648801437013
HUMAN_CENTRIC,static,0,348560.0,2067.006439060634,2415.670552261323,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,211.26237450838383,1668.3831259357519,1263.4876601898968,1085.9027143261624,1574.6045472471922,1550.1591803655685,7142.5372280645715,100.00067096081588,100.00067096081588,6.986429136839237,4.365509418701587,5.276725665873705,322865.3611555962,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,670.7671241620039,358.45433224274313,113.98155628435748,643.9707033321116,1029.2967858529232
HUMAN_CENTRIC,static,0,349040.0,1574.7500074885459,1683.7296429249839,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,102.28273907194585,1340.7477373798129,951.7041017878264,983.3756578715838,1413.555692241636,1469.2727717867106,6158.6559610675695,100.0006688068486,100.0006688068486,7.062794534968261,4.344477451564314,5.257357891720176,323958.9545939635,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,538.07841158225,61.105702122916384,173.3489174143121,618.5602656303033,970.3772199883675
HUMAN_CENTRIC,static,0,349520.0,2820.8134394516533,2704.997663856487,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,218.0985146671122,1514.4847197341562,1192.8605178556745,1458.8979401174834,1400.7243385137135,1391.299996983396,6958.267513204424,100.00066666666667,100.00066666666667,7.0164209816829155,4.405140354794897,5.239681562094464,324993.8643478584,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,631.5395885693355,149.28767276717247,26.002796444580554,592.5603338111835,717.1107097619602
HUMAN_CENTRIC,static,0,350000.0,2870.220664105201,2597.5999361254867,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,490.71924264682644,1661.8241730079721,1459.0717290926,1237.2665054879235,1459.2759032202346,1579.606623095363,7397.044933904093,100.00066454013823,100.00066454013823,7.044059939745867,4.32226176142441,5.258658058312587,325979.2695420698,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,711.8968280904246,264.9541541700967,250.7664637910024,342.725447627448,745.9772308713899
HUMAN_CENTRIC,static,0,350480.0,1762.1211045022496,1894.4323731505374,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,358.40797399853875,1430.3598269814886,1036.5566803580182,1046.8424604064446,1333.8185874992241,1601.8674448597137,6449.445000104889,100.00066242713301,100.00066242713301,7.018959358718142,4.332950293584678,5.24808948116509,326981.35869188316,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,618.5819193250968,244.5950836304691,152.41255699879608,622.6565489268157,816.1431878022456
HUMAN_CENTRIC,static,0,350960.0,1324.1239023550693,1557.745813967192,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,124.78606238641615,1183.92349581702,992.294479325372,979.4758319676783,1463.5163467474597,1380.021653491959,5999.231807349489,100.00066032752247,100.00066032752247,6.991557113172007,4.296714516656723,5.202275537321925,327855.28462993295,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,518.134753992819,0.0,65.00183555488941,582.941643731957,920.9096745405006
HUMAN_CENTRIC,static,0,351440.0,2662.0807169995005,2575.3816762796446,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,211.48510310627194,1398.043069013246,1030.6098520786911,897.8537326453605,1440.585459694105,1508.137384144052,6275.229497575455,100.00065824117956,100.00065824117956,7.0856204084201995,4.281687251886571,5.1844101248588,328987.36965922354,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,494.49715841252,159.9116257607442,98.56496997893832,556.1138211524499,711.5012029582368
HUMAN_CENTRIC,static,0,351920.0,2273.030451084455,2168.286221612004,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,316.229332578723,1560.0501415621673,1270.309078312835,1087.866633860628,1540.9222968441527,1544.2693081580383,7003.417458737821,100.000656167979,100.000656167979,7.1171140104224095,4.276575365822955,5.181381140170263,330062.4074670174,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,650.3847576682515,408.93450196813995,170.35568773097577,552.0436825891861,684.9988721351745
HUMAN_CENTRIC,static,0,352400.0,2610.6295208322845,2550.2845492815286,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,376.5743041294789,1858.8636718078296,1359.1482966836893,1139.293060488344,1390.5411987449654,1424.5041240765743,7172.350351801402,100.00065410779698,100.00065410779698,7.117429479135079,4.269109730000501,5.184478961032605,331095.7725785531,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,867.7314047770686,518.1957209456209,56.59156872791092,619.8653984798372,479.10777605390797
HUMAN_CENTRIC,static,0,352880.0,3296.7871712668916,3004.0779504160564,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,669.2835249803142,1686.5232117431644,1491.0338772046468,1169.4188728423571,1517.3336905568115,1725.3609737086063,7589.670626055586,100.00065206051121,100.00065206051121,7.102952822641193,4.2303019430705096,5.146743160236426,331995.72481923405,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,887.5449159052594,449.22700852455876,124.70983977468914,390.5700489459349,721.4330633122029
HUMAN_CENTRIC,static,0,353360.0,1710.5338230041998,2367.024139368689,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,12.793208615825332,1853.4948815088856,1028.4210907274244,1328.267781714921,1234.5376504144965,1953.7083817967161,7398.429786162444,100.00065002600105,100.00065002600105,7.097614840780116,4.217358537365914,5.1097216567665384,332949.7508417095,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,983.7323216048435,215.14807578461694,12.220175945805098,340.1387475504613,604.9804715747
HUMAN_CENTRIC,static,0,353840.0,1723.071033197998,1356.5760046351988,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,379.28823717862457,1462.570562852373,941.9391362136815,1066.6784642373084,1355.853059785388,1642.3194607560329,6469.360683844784,100.00064800414722,100.00064800414722,7.09302486060618,4.208508945382379,5.115160759864254,333976.24305402406,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,795.2538571349845,118.9483544594436,290.5428421959612,114.6941587104448,966.5286482757793
HUMAN_CENTRIC,static,0,354320.0,1817.6062303548129,2013.682835262952,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,183.21163227048552,1521.4830718944659,1086.7637836876777,1215.7719123807842,1098.231244511688,1608.4299267342715,6530.679939208887,100.00064599483206,100.00064599483206,7.095766286619838,4.211882194351121,5.091800665085032,334988.3472780947,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,749.9525887530745,296.49207170185855,133.7392142044894,224.28876186974838,864.6884606178618
HUMAN_CENTRIC,static,0,354800.0,2236.108061886116,2010.991915953932,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,408.32777820266983,1722.4801229631296,1084.9283636018088,1241.2780919717318,1024.582686805734,1416.2306319690222,6489.499897311426,100.00064399793919,100.00064399793919,7.052973287558423,4.177167277365112,5.089458790765809,335903.0738795144,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,743.0225315376201,299.4804314519515,172.28746971122115,279.1025569934611,947.9433884746309
HUMAN_CENTRIC,static,0,355280.0,2168.735198680657,2422.923656516713,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,154.1393203666135,1658.4126035970999,1150.5355258228124,1068.2558155448849,1520.178833483249,1376.6826043531444,6774.065382801191,100.00064201335388,100.00064201335388,7.048635383018152,4.16746463503016,5.047226559160971,336853.7574766612,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,757.3590467853712,173.26325040218177,140.34887482138805,309.095433203882,957.7086542191522
HUMAN_CENTRIC,static,0,355760.0,1808.4728183494722,1680.1919703126089,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,282.4201684034768,1561.6238066808776,867.1596288190817,733.1299741313802,1486.092068996776,1329.0915609543038,5977.09703958242,100.00064004096262,100.00064004096262,7.082737388887166,4.163507676017604,5.044282563995203,337934.3203673933,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,875.0991651572941,0.0,159.40964481132895,205.13041448621794,761.8852791807257
HUMAN_CENTRIC,static,0,356240.0,2096.140925582153,2089.473700784655,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,289.08739320097476,1482.8147371982832,969.5245685785397,970.9906495681525,1371.1209830444843,1084.8439762433618,5879.294914632822,100.0006380806534,100.0006380806534,7.051111514678164,4.147797483682036,5.053513190890092,338912.79605499306,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,731.9084371967693,150.59386452486217,45.53438609187176,306.7351208514093,427.00178860122634
HUMAN_CENTRIC,static,0,356720.0,2268.074146156007,2226.828080158459,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,330.33345919852246,1240.399920984665,734.9774134751277,1076.8339324307647,1341.757272919467,1220.9803428794191,5614.948882689443,100.0006361323155,100.0006361323155,7.07242215377088,4.154509311319322,5.010725826651353,339927.5972626177,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,725.4512419330468,100.7292111663623,65.67447813202,414.1782104275987,536.4422387612339
HUMAN_CENTRIC,static,0,357200.0,1426.8992970037493,1423.475075963884,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,333.7576802383879,1279.5255970584083,719.9232953070791,914.5308034701488,854.6008159481108,921.1042723454234,4689.68478412917,100.00063419583967,100.00063419583967,7.047842909083723,4.1207940004075745,4.986272503886303,340835.0611630138,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,572.2361333634063,50.29701276820626,336.23844537809174,334.3265545117401,478.805591308063
HUMAN_CENTRIC,static,0,357680.0,2490.757172599196,2702.279237442327,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,122.235615395257,1110.3008804849405,1022.5733555209003,1040.1172917874455,918.7761676720127,1091.7271332283367,5183.494828693636,100.00063227111787,100.00063227111787,7.027846830235866,4.1055558772048375,4.972582447948915,341795.2261217642,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,749.215579976348,94.70396977043744,27.314984963842328,213.19684737216588,514.3586714794196
HUMAN_CENTRIC,static,0,358160.0,1693.6410245080003,1600.7680994725176,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,215.10854043073974,1174.9896405422437,750.5470183887198,838.0162995358121,1003.8088681225,1055.2527817266844,4822.61460831596,100.00063035804337,100.00063035804337,7.025912196353018,4.101796809712077,4.98814683904708,342848.19371268596,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,668.7903659407581,44.1208670189214,0.0,58.004769414792165,606.0360073616787
HUMAN_CENTRIC,static,0,358640.0,1345.3053430122432,1065.230905436652,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,495.182978006331,1101.171626597287,494.6693151548077,642.3280714158724,862.7717870089268,747.7340599042254,3848.6748600811193,100.00062845651081,100.00062845651081,7.087213925747368,4.083149499864108,4.954405065178597,343899.73162254517,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,450.3050347859316,40.722289644574076,193.8162792416098,124.79777299380311,534.9847927681187
HUMAN_CENTRIC,static,0,359120.0,1431.0412963106035,1902.4576897461227,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,23.766584570811787,657.7392743338127,636.2959180512884,589.8453295204366,539.213448803449,603.4278123281515,3026.521783037138,100.00062656641605,100.00062656641605,7.062003365870277,4.066366198088184,4.945894182145171,344856.5249387814,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,392.8063248742836,28.676088551413436,16.115681519822108,75.77753070432112,416.1819332070852
HUMAN_CENTRIC,static,0,359600.0,1454.641608848496,1188.134522572177,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,290.2736708471307,383.4344570313762,325.29667017798585,334.5297112801655,288.7471918674159,373.4593107443621,1705.4673411013055,100.00062468765618,100.00062468765618,7.16763827397815,4.131281562239247,4.913591866190135,346114.988733214,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,225.83182945327846,88.3766122893989,179.34276562259686,0.0,204.43127012895164
HUMAN_CENTRIC,static,0,360080.0,2733.7102914916177,2594.9400246233363,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,429.043937715412,624.4575002921873,362.70822192448674,424.23554111319953,412.1812710312051,419.1945629169302,2242.777097278009,100.00062282012954,100.00062282012954,7.206875623341857,4.16118625662503,4.899367957391325,347240.98534686235,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,548.9970794152293,257.3726046035656,14.705107847483497,42.26624522445152,70.34692094900129
HUMAN_CENTRIC,static,0,360560.0,2572.929558456469,2705.704290564234,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,296.26920560764705,748.6334190802046,264.3150860452894,671.0428771526946,686.3400028190217,592.9670605565088,2963.298445653719,100.00062096373571,100.00062096373571,7.256842925435437,4.140106231181456,4.885131058944648,348302.6619791403,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,639.1787163759038,0.0,457.79835674861977,177.06685586034124,32.81973502127868
HUMAN_CENTRIC,static,0,361040.0,2589.0556721024427,2364.0591793329686,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,521.2656983771213,810.231762232074,331.1355172465205,883.2953759007557,719.5140393882608,968.631544508714,3712.808239276325,100.00061911837544,100.00061911837544,7.24462387367711,4.12284871525049,5.052865337080845,349564.12981808884,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,591.285269272854,70.60726893644062,203.4886148662689,143.34984593494642,57.44927848039882
HUMAN_CENTRIC,static,0,361520.0,2008.1821595046622,2037.562708290321,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,491.88514959146244,827.2745528419698,475.28814215151476,793.4236465903485,854.4089538956682,1029.9502440824845,3980.345539561986,100.00061728395062,100.00061728395062,7.218993353718578,4.124870190655659,5.016990668067395,350506.58382415544,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,501.3256410322042,99.56351966398267,206.99830016990174,232.38870116475505,362.77374748385114
HUMAN_CENTRIC,static,0,362000.0,1807.9889455650195,1914.2964228456835,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,385.5776723107983,854.86063269366,631.0878948364499,988.8111018678228,752.786131696469,806.785155737978,4034.33091683238,100.00061546036436,100.00061546036436,7.157702235579815,4.101888361507064,5.018447140923811,351410.55571671977,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,358.81449323008985,138.06819893006755,207.12898897890474,304.47794470156896,213.08749527111675
HUMAN_CENTRIC,static,0,362480.0,2158.891244466765,2486.3374285688965,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,58.13148820866661,963.622865100781,817.5600882884316,980.9494664123814,719.6124136501677,860.6116628608723,4342.356496312634,100.00061364752086,100.00061364752086,7.1365925116738405,4.084734212702233,5.01584463163384,352382.09444175375,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,468.69871514426893,150.58007359389057,395.0434127129649,264.1819977483346,186.88559370169176
HUMAN_CENTRIC,static,0,362960.0,1947.5156879640288,1529.1909776934542,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,476.4561984792412,812.8641278617048,575.4276306192396,761.5205754035302,677.3146540996397,907.2723164949563,3734.3993044790705,100.0006118453255,100.0006118453255,7.117289612848107,4.072548996871469,4.980100847499079,353310.1490488782,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,433.50181100333407,0.0,342.62440137159757,86.36706356918899,541.2964560438666
HUMAN_CENTRIC,static,0,363440.0,2535.8093314230564,2489.724398319069,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,522.5411315832285,872.1256200053184,537.4594068941509,775.1205532479232,659.7951848441492,820.5481153517114,3665.048880343253,100.00061005368472,100.00061005368472,7.100690176766896,4.104474650762036,4.988821883415185,354387.1830165796,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,550.6897035147634,119.40194419947318,246.59861716017286,11.220559076830224,486.61836891862185
HUMAN_CENTRIC,static,0,363920.0,2247.023167612217,2388.1116666513135,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,381.4526325441321,893.2181105944046,1001.1695365513847,625.9532067884173,868.6839648758267,870.8908494216031,4259.915668231636,100.00060827250607,100.00060827250607,7.078641193247336,4.16978166239223,4.952394086569859,355436.1430529923,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,505.3576104580534,269.57274887749327,250.2425186902856,165.18318272913837,361.9587401012325
HUMAN_CENTRIC,static,0,364400.0,2067.6347231831364,2355.6356279757215,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,93.45172775154691,940.1445840671458,847.3038902686482,658.6680861752338,650.4045401140385,937.7932791239099,4034.314379748976,100.0006065016982,100.0006065016982,7.1366735932179255,4.140394984904169,4.938015896230703,356497.4312813129,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,613.4957111851634,292.19048896099315,0.0,369.46313314994336,165.73856949636075
HUMAN_CENTRIC,static,0,364880.0,2818.367183741336,2168.2418580521776,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,743.5770534407047,1139.0920452953803,650.5198985974102,589.0501155802381,689.4702305459431,937.4528655942843,4005.585155613256,100.00060474117079,100.00060474117079,7.254962563676188,4.130456625876624,4.934477965636814,357708.58193582157,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,672.5523309128622,233.31805402663994,100.03414188164639,72.41333619972504,397.92928733234413
HUMAN_CENTRIC,static,0,365360.0,787.6638299120632,1470.040627036965,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,61.2002563158029,889.518638566491,744.2269011176016,749.7363248781126,811.5802662192086,728.3661496425431,3923.428280423957,100.00060299083454,100.00060299083454,7.185012963629904,4.116087951533516,4.8998097665437035,358549.5902745431,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,432.669094463243,8.726775170370614,33.55040024709898,259.4930810388271,397.1998514137962
HUMAN_CENTRIC,static,0,365840.0,2753.964263597395,2748.1474690181176,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,67.01705089508042,949.1040063957157,1142.3764054015198,602.5426703003983,1052.014827698503,555.9932848311321,4302.031194627269,100.00060125060124,100.00060125060124,7.201544687402574,4.099335170338437,4.8803110946214385,359554.5567919692,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,443.1466977478969,559.6202970773368,13.624576852351481,212.0115281460652,252.2549301961561
HUMAN_CENTRIC,static,0,366320.0,2643.228920839688,2240.073033151627,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,470.17293858314156,758.6928310671585,991.0549599129189,695.8038825856669,856.5829438129634,507.8793476968164,3810.013965075524,100.00059952038369,100.00059952038369,7.338875028750142,4.090992732515003,4.868964777327359,360788.4526743723,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,479.717222493842,857.5045798457477,37.58242540358704,68.699453118869,90.99708681504282
HUMAN_CENTRIC,static,0,366800.0,1786.9983035414252,1761.785954442501,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,495.38528768206584,634.0004292971961,783.3172259645473,541.1775017397456,723.2689650204296,509.31646891399,3191.0805909359087,100.00059780009565,100.00059780009565,7.357732808750914,4.097337204668148,4.872656029549356,361875.02012467757,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,324.4339569864097,731.286832389273,0.0,229.50267672074034,0.0
HUMAN_CENTRIC,static,0,367280.0,2307.550763841056,2475.548115645987,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,327.38793587713474,912.098498823666,1147.984257182349,677.4874233435229,810.8681782750169,513.9713006820589,4062.409658306614,100.00059608965188,100.00059608965188,7.51430614772365,4.095221281084345,4.951650068513545,363305.0313695066,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,512.015776872072,769.7708421620158,184.73491633372265,195.50997822911222,21.374282954304135
HUMAN_CENTRIC,static,0,367760.0,2046.2650569107989,1980.1805529190294,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,393.4724398689041,1054.6761805147526,1009.9039046473227,617.7023926207843,745.0724246360663,722.1742295842239,4149.52913200315,100.00059438896814,100.00059438896814,7.460170418467235,4.058331408301686,5.054440040064512,364364.31739676057,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,461.57453880752485,636.0559390453778,150.0508422321623,195.79982052986466,0.0
HUMAN_CENTRIC,static,0,368240.0,2412.061465623945,2343.8435220285637,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,461.6903834642854,1019.9983831860501,1106.0579884027006,941.908877144593,859.2290478556004,666.0536923676267,4593.247988956571,100.00059269796111,100.00059269796111,7.4826302773770115,4.045400090896907,5.116731491887272,365525.04221046396,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,384.0886096862542,668.6095613834697,327.5770673595044,69.52094039076057,0.0
