RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,2000,340880.0,2100.7315666167597,2742.9333764076628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1635.8314564108089,762.8205936868097,488.4743531510501,425.5277486215262,691.9088721213191,823.1541099251783,3191.8856775058835,100.00070741369554,100.00070741369554,11.938817723350391,9.775837955402508,11.213167030700525,329268.77018208336,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,590.356046744425,167.63359343302648,91.78064749452534,251.81128225575216,217.43689700153797
WL_DIRECT,static,2000,341360.0,1741.2028747988427,2656.393715807864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,720.6406154017877,863.1281641566106,764.6330168334217,784.642078522653,761.5113019888277,802.4133012150412,3976.327862716554,100.00070501974054,100.00070501974054,11.945110042339401,9.808747641481041,11.279603890039715,330536.66189636325,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,538.5010757110825,210.7360337069553,56.47309257011865,309.287272239692,230.68878638303963
WL_DIRECT,static,2000,341840.0,1590.0418853191982,1908.1390250500854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,402.54347567090065,1030.004379325713,606.1146871918401,592.6474717324915,818.52441350434,764.0599750580454,3811.35092681243,100.00070264193369,100.00070264193369,11.960454229856648,9.7508710693352,11.186608041673226,331462.3387307192,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,745.4449698042259,85.01889760956163,0.0,359.1428818851716,159.4709102470801
WL_DIRECT,static,2000,342320.0,2029.4757052547764,1901.2547538077254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,530.7644271179515,1032.8356018630034,571.9001823551695,664.4144863927954,571.3492292849704,631.9663087137773,3472.465808609716,100.00070028011206,100.00070028011206,12.015756875272082,9.794595913260878,11.182874970207653,332716.3292394816,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,717.2356465748745,106.90996090833875,0.0,277.59948717016334,19.610969504144858
WL_DIRECT,static,2000,342800.0,2127.571263216861,1822.1492933650914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,836.1863969697214,808.8632744179542,947.5146148195959,432.94037570708457,398.1085994053788,649.421021197855,3236.8478855478684,100.00069793411501,100.00069793411501,12.160763956196618,9.731760565867997,11.187342124645024,333958.8329314056,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,470.49169309725613,574.4288769715822,102.36191882531915,113.40602819780696,61.85241955532857
WL_DIRECT,static,2000,343280.0,1651.1425625602371,1928.5113220213448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,558.8176375086138,765.0375827727153,764.8694310344047,395.7115653866416,695.9703536226772,604.9720909110944,3226.561023727533,100.00069560378408,100.00069560378408,12.27814579840163,9.79625906417938,11.183580785823706,335333.6801681466,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,367.6235390498203,515.0334237629061,0.0,0.0,149.5614543590199
WL_DIRECT,static,2000,343760.0,2603.654790562587,3005.063099081763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,157.40932898943808,778.4741167269666,848.9824799894026,626.7128015697996,980.9167816389495,898.9380628550649,4134.024242780183,100.00069328896284,100.00069328896284,12.34819118632504,9.897964806952423,11.16914465359981,336680.2296530558,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,420.43572329273627,545.6554248560238,173.60555718389537,191.95126177793563,113.58291306074273
WL_DIRECT,static,2000,344240.0,2103.6969205066816,1744.2326416699004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,516.8736078262192,670.3702052382033,831.9421986956095,616.2961007295992,870.9533638877828,1004.3200621300755,3993.88193068127,100.00069098949696,100.00069098949696,12.360336889432178,9.94833302704102,11.156386889160082,337872.6302091125,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,110.53544258037152,607.0624949398559,0.0,262.3593708157947,128.61905950912512
WL_DIRECT,static,2000,344720.0,1913.8484256443865,1554.1779211720852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,876.5441122985204,531.6469102819293,827.2121891822471,587.8165678650337,722.6289802841777,1115.983991946522,3785.28863955991,100.00068870523415,100.00068870523415,12.374643026869398,9.960579950417966,11.157710861403768,339033.7399337795,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,72.92379108300419,379.07749527310835,0.0,254.18928125814483,165.74523580133575
WL_DIRECT,static,2000,345200.0,2450.7762608784715,2763.3118387658214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,564.0085344111706,856.0241143188169,851.0793954054982,921.6033006332418,888.678917755165,1079.5627706272473,4596.948498739969,100.00068643602415,100.00068643602415,12.462015548395124,9.878570554409155,11.207987760360231,340235.56240385806,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,475.9967967708974,336.47690754761476,149.72691521296736,399.1773092725631,412.4850236332566
WL_DIRECT,static,2000,345680.0,2016.1245847918594,1765.9790005961167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,814.1541186069132,782.2752067806573,869.742213959891,1016.9407329456519,974.0900474277566,1126.576108754458,4769.6243098684145,100.00068418171865,100.00068418171865,12.447018097672158,9.87194053365799,11.122475203589662,341199.9996931188,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,211.77742888277479,194.0564444557814,256.8139632119484,377.3704976186765,630.9459915581787
WL_DIRECT,static,2000,346160.0,2265.1082224698675,1581.142750177275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1498.1195908995057,570.7450436879517,802.1583893376684,1063.9160383887688,935.0854780078896,992.7513261683163,4364.656275590594,100.00068194217131,100.00068194217131,12.38723709361786,9.857972054459296,11.13721138836065,342233.9814746324,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,117.62204490311177,66.14980801449178,441.3066838128238,344.90212328523035,448.1547580234267
WL_DIRECT,static,2000,346640.0,2110.4291670767025,1476.5519841118626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2131.9967738643454,678.5674378369999,778.7163099896994,920.4751530858941,899.9014466330417,936.6198077889683,4214.2801553346035,100.00067971723763,100.00067971723763,12.361985849652948,9.864528321002277,11.115637095531202,343294.9729428135,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,180.9354135963598,187.52247363474103,320.11826792317896,224.88619147725743,589.9017033297896
WL_DIRECT,static,2000,347120.0,2256.3178293305464,2338.6966954893805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2049.6179077055112,644.3803602818863,657.1562456543064,675.8475894932317,994.3650214875921,826.0654454553928,3797.814662372409,100.00067750677506,100.00067750677506,12.348646108871211,9.839920936399563,11.088623801391213,344319.1336896731,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,312.33507580190314,161.31372401331726,39.9953713918999,235.85151413804445,578.9345822659749
WL_DIRECT,static,2000,347600.0,2563.7043751194624,1914.2674018279777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2699.054880996996,805.0441597709278,562.7182051045304,657.1026268535445,967.9991898342369,984.379925631735,3977.2441071949743,100.00067531064289,100.00067531064289,12.335166090398618,9.856594155671342,11.091284090945082,345447.5320542519,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,402.57650747102434,32.95137965130408,3.7008608191318064,372.20157806162064,542.2833907990534
WL_DIRECT,static,2000,348080.0,2470.456472583737,2362.7528799764304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2806.7584736043027,1028.018247268048,880.4553448082117,718.2312691693907,903.2406795378932,904.530579674916,4434.476120458459,100.0006731287022,100.0006731287022,12.442594754925333,9.853081098243957,11.056591979275392,346670.1290918798,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,461.588803852106,255.02475738477074,61.28863132358603,278.5165971297105,501.4190925847861
WL_DIRECT,static,2000,348560.0,2067.006439060634,2703.331383494203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2170.433529170734,915.2791748571061,847.8416556469247,810.9170113352072,989.3777952502802,961.4552568034952,4524.870893893013,100.00067096081588,100.00067096081588,12.416720308241906,9.801029688836776,11.05012399064236,347664.43939129944,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,575.3042105958278,392.6784806248926,121.59923738400693,385.61374992057665,516.0909195281462
WL_DIRECT,static,2000,349040.0,1574.7500074885459,1614.5933461477434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2130.590190511536,770.5361694676501,699.4167137284539,517.1584516565747,895.2012219502096,773.9139727478573,3656.226529550746,100.0006688068486,100.0006688068486,12.492464339385851,9.792941351844235,11.02771807744081,348851.7826589167,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,345.8256264657092,285.67133652720236,33.35770235349297,327.1912105735856,303.7531954942669
WL_DIRECT,static,2000,349520.0,2820.8134394516533,2283.891586738152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2667.512043225038,739.9186049487854,749.2065839242281,765.6312779066468,937.4263275514957,799.5971819287579,3991.779976259914,100.00066666666667,100.00066666666667,12.55536890877795,9.806294220992402,11.030363378317949,350090.03976213245,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,347.09706075246004,175.9879745473176,228.53475492756147,361.62509584172506,380.77699945971165
WL_DIRECT,static,2000,350000.0,2870.220664105201,2698.6124130664357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2839.120294263803,889.9587838983244,821.2464695003616,736.5544044926522,993.7602018041874,827.024640940467,4268.544500635992,100.00066454013823,100.00066454013823,12.567627595254779,9.788805736237844,11.005182984397898,351164.56023215206,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,547.4581111138226,167.37947179703986,137.59377481663122,206.85145581741395,279.13947029912293
WL_DIRECT,static,2000,350480.0,1762.1211045022496,2060.6036996601024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2540.63769910595,948.8516231820365,632.21997875847,747.1431949421201,936.5010658057242,948.4069648294028,4213.122827517754,100.00066242713301,100.00066242713301,12.52494066653841,9.769535327781549,10.993121262561079,352172.9568189876,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,528.417946096271,19.842834403858607,223.5982422782868,492.9015048856053,351.2583780317419
WL_DIRECT,static,2000,350960.0,1324.1239023550693,2610.5011802009617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1254.2604212600575,1086.939980042162,737.1879586939338,799.4625179856152,1405.9424957345825,1071.7624906619592,5101.2954431182525,100.00066032752247,100.00066032752247,12.506140781534384,9.75677773946632,10.991781580156102,353242.91783319187,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,583.8501213094983,149.10746486742426,86.64809827821377,408.4696842371911,511.34334455255174
WL_DIRECT,static,2000,351440.0,2662.0807169995005,2024.0645851724623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1892.2765530870959,1063.1690909589834,862.8004059589379,852.0345829523538,1022.2420392494033,1111.493413724032,4911.739532843711,100.00065824117956,100.00065824117956,12.50938613155759,9.764960709061409,10.974895648844814,354354.2491899934,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,506.6584515170924,69.40700749614169,73.57045154269026,538.4777677965859,397.0440364069203
WL_DIRECT,static,2000,351920.0,2273.030451084455,2067.981571153577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2097.3254330179734,1045.4538690103,840.4428496796502,951.1141249045952,1129.838139505605,1192.3775890999843,5159.226572200135,100.000656167979,100.000656167979,12.581040902095486,9.754527445845856,10.950720213421542,355530.30376751703,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,499.01763394356493,176.185173218845,192.0689449052034,426.46192655452967,481.30101584424006
WL_DIRECT,static,2000,352400.0,2610.6295208322845,1553.9856911462437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3153.969262704014,1028.1584710609072,874.1034706121595,945.4824238668831,770.3986897741238,1110.5387537586203,4728.681809072694,100.00065410779698,100.00065410779698,12.564722843019629,9.73924342078977,10.941479861484087,356587.6380363487,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,209.66757822046068,190.56415373354608,310.00601906795595,377.51892234480516,444.4366667112727
WL_DIRECT,static,2000,352880.0,3296.7871712668916,3128.403653993301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3322.3527799776048,1072.9986554994778,1051.4516859536038,894.7019653968327,1065.1108683999848,1233.7089964463269,5317.972171696226,100.00065206051121,100.00065206051121,12.546089915533114,9.752490870688074,10.949889978589768,357711.8547649141,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,543.3983897797667,233.8553959034293,248.53816353704522,234.45569254140383,515.2070119151184
WL_DIRECT,static,2000,353360.0,1710.5338230041998,1037.3841922082945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3995.5024107735103,1011.618425916108,711.2969727260711,701.0998388598108,768.9754964540018,889.2282539647942,4082.218987920786,100.00065002600105,100.00065002600105,12.532577732837039,9.715142900038485,10.956324805118452,358763.10350180994,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,352.0991655740233,187.96696016043333,217.65293493140328,109.78209499759414,481.76620480781554
WL_DIRECT,static,2000,353840.0,1723.071033197998,2265.5913446254885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3452.98209934602,1033.9966255624863,816.2841972123537,746.3876156490159,643.5943493739783,917.5603633686343,4157.823151166468,100.00064800414722,100.00064800414722,12.514864449169973,9.712563563037643,10.902403870952883,359767.9565620933,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,500.20669346943225,174.1042807302914,184.7637771956807,122.05911673494009,536.490512258962
WL_DIRECT,static,2000,354320.0,1817.6062303548129,2547.3286027371973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2723.2597269636353,1301.0453932782289,741.3514530499006,751.2692213394871,981.6707405495258,1120.1953348910079,4895.53214310815,100.00064599483206,100.00064599483206,12.550085978954758,9.699948408183833,10.911192478704377,360935.5791883249,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,510.24388446178966,216.95216203784986,0.0,292.00750757404074,489.87140397597796
WL_DIRECT,static,2000,354800.0,2236.108061886116,3185.0031957746032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1774.3645930751484,909.0152624828612,1038.655255213107,924.8295838214182,908.883589229125,1270.9790363271645,5052.362727073676,100.00064399793919,100.00064399793919,12.578476115198315,9.693077671040093,10.9364554788518,362127.3967868321,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,621.7861201106124,592.3701352761266,247.23040950401872,134.52455924019583,397.3827867456058
WL_DIRECT,static,2000,355280.0,2168.735198680657,1660.2897915255141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2282.8100002302913,1072.6007604184028,848.9075137094864,940.5703645897084,1043.8454438754623,1207.3671024025768,5113.291184995636,100.00064201335388,100.00064201335388,12.571734656947678,9.69936770709935,10.867826384445282,363139.1954186516,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,458.84915363824854,355.30193769248945,155.33656105726834,296.13660327413425,425.96811494209095
WL_DIRECT,static,2000,355760.0,1808.4728183494722,2210.847923074323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1880.4348955054404,1342.3242866466876,951.8297885634505,946.1795481305103,1089.888172990965,1152.1818363591428,5482.403632690756,100.00064004096262,100.00064004096262,12.53432775892894,9.677891367131004,10.852744955288243,364142.6998806984,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,627.8550678091758,141.15329626455863,68.18534679977375,185.93334492887442,626.513731926772
WL_DIRECT,static,2000,356240.0,2096.140925582153,1908.9029165073769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2067.6729045802167,1048.4973048209692,846.1070750965216,865.0525897620689,1063.3686692712733,1018.7223980201837,4841.7480369710165,100.0006380806534,100.0006380806534,12.520109649587107,9.733236506631075,10.84311950138939,365310.7809786026,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,346.2938297704885,167.48091331610584,157.6186750639335,232.31469916128412,593.1815911852323
WL_DIRECT,static,2000,356720.0,2268.074146156007,2032.7745001475305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2302.972550588693,665.0783693450111,714.7042020255294,901.8506562556208,975.9853123434499,991.0043154869462,4248.622855456558,100.0006361323155,100.0006361323155,12.516148629684261,9.742839802486406,10.836520795244427,366428.1405054965,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,279.7203713844233,59.66401295505789,337.8966584424362,398.2747722648738,376.35278942936145
WL_DIRECT,static,2000,357200.0,1426.8992970037493,2071.3416271060173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1658.5302204864252,1030.8304995699755,650.2437535352033,929.6609983182868,723.75292293264,907.7556737258875,4242.243848081993,100.00063419583967,100.00063419583967,12.491626909807092,9.654752073685152,10.84975812566605,367390.3089937208,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,646.8817624100993,96.12771963030144,235.75031674895843,263.0202621219662,469.1090035558766
WL_DIRECT,static,2000,357680.0,2490.757172599196,2293.1397119876747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1856.1476810979468,1180.2860126790683,904.1862925518751,738.1327979642035,853.2930905989801,913.1007986551399,4588.9989924492675,100.00063227111787,100.00063227111787,12.498547101041241,9.658551014501821,10.811186886984835,368464.6395599981,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,710.2328026588688,94.80035198946388,34.25163664389616,0.0,481.0107062928921
WL_DIRECT,static,2000,358160.0,1693.6410245080003,2272.006101609033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1277.782603996914,1168.9578703978846,579.6580287458863,757.1526450650667,1138.0411239450195,957.5659898406076,4601.375657994465,100.00063035804337,100.00063035804337,12.50791996645963,9.710412816537362,10.818784795298116,369692.08332620736,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,790.2476541118436,32.88293726005688,0.0,94.72096173783271,493.7784486447056
WL_DIRECT,static,2000,358640.0,1345.3053430122432,1000.9582291780463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1622.129717831111,1096.6054909582463,406.3191722350599,608.8346184846538,1001.7233280971374,727.6238883672332,3841.1064981423306,100.00062845651081,100.00062845651081,12.602639933031949,9.708559953008509,10.789641774221508,370912.05924980884,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,474.0637768592905,70.67467472572078,127.2538506189428,174.86620199055565,287.33048854155066
WL_DIRECT,static,2000,359120.0,1431.0412963106035,2287.0051359839795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,766.165878157735,886.8057567782632,615.3803534683682,586.6734053220292,712.9253070795893,662.2701150579592,3464.054937706209,100.00062656641605,100.00062656641605,12.601496632103212,9.7078887553865,10.775256867703487,372005.08903928834,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,616.7613297690847,87.74302144788676,143.43579970579552,210.7982198033518,397.0899969338456
WL_DIRECT,static,2000,359600.0,1454.641608848496,1561.7572919265717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,659.0501950796594,813.9673312964356,610.0003751356205,581.7381493642572,512.0806252249015,343.2943989996718,2861.0808800208865,100.00062468765618,100.00062468765618,12.659488801376387,9.684238466189576,10.763747271619401,373160.4452423279,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,569.0490219731179,37.948347826313594,0.0,247.85492284089702,98.02568594768496
WL_DIRECT,static,2000,360080.0,2733.7102914916177,2721.7098209929613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,671.0506655783158,786.6127858764011,591.0058004138325,634.1454027237144,667.558009155484,512.416086729348,3191.73808489878,100.00062282012954,100.00062282012954,12.659987171699063,9.704387117400769,10.784012240336823,374345.0494116635,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,626.2934383873118,317.10084733329006,96.18404638844073,61.358531395773,28.572080142851693
WL_DIRECT,static,2000,360560.0,2572.929558456469,2587.2643294573227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,656.7158945774622,885.8608406254847,321.52733309665604,740.5495514580386,803.3154388406876,700.3281599715568,3451.5813239924237,100.00062096373571,100.00062096373571,12.68078717427226,9.693840811319443,10.782544967373623,375478.31132345536,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,708.2821263975934,0.0,503.89089167967046,238.43250725777222,129.6265268977957
WL_DIRECT,static,2000,361040.0,2589.0556721024427,2356.6035422001787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,889.168024479726,1008.4059605360126,349.6822604082799,1014.6858153551793,814.2090058510693,997.2609365041549,4184.243978654696,100.00061911837544,100.00061911837544,12.66021463521425,9.721717939402884,10.83479757276951,376693.6625340589,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,599.01873543378,34.887464724776564,323.0910926789911,262.579766846479,0.0
WL_DIRECT,static,2000,361520.0,2008.1821595046622,2163.4583065300217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,733.8918774543663,847.6539894596921,577.3029946209062,1197.15559794837,918.1976844844219,1092.5508647606136,4632.861131274004,100.00061728395062,100.00061728395062,12.64260845336489,9.678080914685513,10.89570227786471,377812.5544663825,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,575.3030197563837,74.14725560587586,341.5346580870329,291.0405474714954,146.24690037214165
WL_DIRECT,static,2000,362000.0,1807.9889455650195,1914.2964228456835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,627.5844001737021,893.103662470079,709.4888670174381,1077.79034511935,744.4151868596535,1031.6899449103869,4456.488006376908,100.00061546036436,100.00061546036436,12.631283885184915,9.741858660464324,10.903504186051315,379029.89560966706,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,428.96777533547447,137.82771130890313,191.75436527602085,442.6440288625801,185.10442829029063
WL_DIRECT,static,2000,362480.0,2158.891244466765,2291.1370372067217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,495.3386074337452,1073.3823436672249,917.9049262795085,1000.9900133958467,904.200001219548,1205.889981669248,5102.367266231377,100.00061364752086,100.00061364752086,12.608217091245793,9.69661011206251,10.893309233842094,380021.6831379803,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,531.8685994927346,260.35569128641225,367.5923084895529,453.7032294151727,281.377192231268
WL_DIRECT,static,2000,362960.0,1947.5156879640288,1724.391369055629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,718.462926342145,922.0383720944807,654.6699833088003,897.8510993338135,737.8976680395747,992.2425386476363,4204.699661424305,100.0006118453255,100.0006118453255,12.589238051668467,9.657352145902133,10.878021842487708,381020.8659182713,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,466.0983728875367,113.34414446230491,392.69884140157023,195.45226000836055,439.2531203366139
WL_DIRECT,static,2000,363440.0,2535.8093314230564,1787.1121309768732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1467.1601267883284,879.3423451068478,707.3066105676406,883.7744630241383,709.1024635847112,934.0344498773196,4113.560332160658,100.00061005368472,100.00061005368472,12.569634858097906,9.652012585622328,10.849658448865892,382052.4846191272,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,382.41249453367533,158.5756943981784,398.4559335680335,76.04497667639214,466.22849691804134
WL_DIRECT,static,2000,363920.0,2247.023167612217,1483.0612726254851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2231.12202177506,468.56634381514834,698.346816406718,552.1370589313635,570.0971372388794,738.4780455675046,3027.625401959614,100.00060827250607,100.00060827250607,12.554281475638678,9.646790629714557,10.849026927540617,383136.3628100775,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,30.958390980206218,348.2054105059833,262.91508931472754,144.98874751863715,468.03822108208243
WL_DIRECT,static,2000,364400.0,2067.6347231831364,3989.689061923508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,309.0676830346889,1096.938635614409,971.1243076691271,659.0237963905586,799.2490273182038,1042.673150266395,4569.008917258693,100.0006065016982,100.0006065016982,12.573232767027628,9.66230427670701,10.827392512080317,384276.1582516277,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,920.6945363592623,70.1984776257687,0.0,148.29791815955582,254.3205767643433
WL_DIRECT,static,2000,364880.0,2818.367183741336,2200.559641644275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,926.8752251317496,1273.6414456599316,947.0250171711809,847.8690458639277,774.8596369291383,1118.9459585592529,4962.3411041834315,100.00060474117079,100.00060474117079,12.623615527077927,9.70049857382879,10.813671399735316,385518.64210386167,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1047.5126759260374,25.548027581723403,81.47805355900718,31.9767441237734,364.22855486095466
