RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,1700,335120.0,2717.912278271,1861.712129234672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2487.716203024711,723.2375636746044,791.7531924741295,917.3279970643637,930.3065419459094,928.5153516825627,4291.14064684157,100.00073746312685,100.00073746312685,11.743848325759359,9.571645569250514,11.392782567631029,315554.4228833411,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,328.38473554159486,478.3495409305617,428.8369536992557,79.50280531102415,296.7377852060601
WL_DIRECT,static,1700,335600.0,2229.0510308168527,2493.1827492931043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2223.584484548459,917.8740911570222,977.6571603337092,854.94009352333,944.3643567723672,938.2842180694694,4633.119919855898,100.00073486184597,100.00073486184597,11.726439951121769,9.551760575401277,11.376831163140208,316598.9671232938,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,466.96552363284167,454.0427631043465,311.0550252437318,79.24400438193881,546.4861603674251
WL_DIRECT,static,1700,336080.0,1735.4477046596644,1862.6192248090806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2096.4129643990427,948.9867647202293,1135.297445667409,841.2417819153959,764.12082714821,945.0742439506096,4634.721063401854,100.00073227885179,100.00073227885179,11.70042923856769,9.57078521683153,11.36451788174117,317689.3560795989,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,339.74088483743645,392.56526236511314,310.1685906523051,179.6422393795976,374.0437396217868
WL_DIRECT,static,1700,336560.0,2332.037681459324,1467.998667387437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2960.45197847093,720.03827680372,877.2255589788215,738.0156411689923,689.3521513199022,882.592215343032,3907.223843614468,100.00072971395213,100.00072971395213,11.691430809171134,9.557033997326798,11.342177668042579,318744.2164471103,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,195.40484916135222,119.18884599535549,318.4695335175482,229.39916931992576,284.9146986904395
WL_DIRECT,static,1700,337040.0,1921.631023756368,2460.989169629752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2421.0938325975458,908.1415839379304,684.6692527380384,745.4594899779105,627.813399369932,854.1412662986655,3820.2249923224767,100.00072716695753,100.00072716695753,11.66836132743843,9.575501888325796,11.342746327689344,319855.1054441574,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,498.7569324347105,236.239654610755,0.0,383.8972707405947,327.35418686435526
WL_DIRECT,static,1700,337520.0,2099.7572914526068,2664.642137110373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1856.2089869397798,905.9554853362645,804.9104587074464,706.4420920012584,929.2015048551539,808.8294326658979,4155.338973566021,100.00072463768115,100.00072463768115,11.707833327093006,9.543237319399612,11.3128808159804,320940.25301821274,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,559.4775832394663,268.2376869530904,53.30115689952355,160.5792612134148,364.89116167128964
WL_DIRECT,static,1700,338000.0,1891.8268789604851,1801.8394545209708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1946.1964113792944,750.5580326429971,500.0777076012533,994.9471174749186,648.2245557584719,829.1779273318764,3722.9853408095173,100.00072212593875,100.00072212593875,11.709879935243013,9.546026588093522,11.351470031418373,322116.69505302457,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,505.58242826316234,0.0,0.0,199.77263254559494,394.75970633520996
WL_DIRECT,static,1700,338480.0,2569.9882074010984,1927.5870800435036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2588.5975387368894,827.5079761880012,366.27862542395013,886.7047896853084,624.7760410849986,817.9466595089182,3523.2140918911764,100.00071963154863,100.00071963154863,11.743132638765644,9.52283390497333,11.287120722873684,323157.7700656849,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,438.51894676286355,59.26972333004472,261.9376984428669,18.987652673135777,346.8843793801684
WL_DIRECT,static,1700,338960.0,1677.1178521447039,1453.1868390221982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2812.528551859395,668.7096346672354,411.6536200179902,683.513498350976,604.2658399286547,872.0996884820814,3240.242281446938,100.00071715433161,100.00071715433161,11.697654143539875,9.615891164668131,11.334382954954776,324406.2711701542,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,165.84143787579293,95.82307573440944,259.55705512786557,203.34360188980753,415.18233300219094
WL_DIRECT,static,1700,339440.0,2985.0394171525236,2272.9933883744766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3524.574580637442,854.1684347082524,508.90266106125137,382.205029149573,1042.8878365825062,839.6841301329345,3627.8480916345175,100.00071469411091,100.00071469411091,11.755427258583392,9.564392597047984,11.254540172330323,325420.044551124,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,702.7725483088855,99.26439156050904,0.0,367.62841873167883,541.4135089707312
WL_DIRECT,static,1700,339920.0,1182.2534174118418,1564.7698165778006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3142.0581814714833,677.7029950888989,511.7634843949534,500.4054419373128,775.6913312360249,666.8348299285939,3132.398082585784,100.00071225071225,100.00071225071225,11.892604131554469,9.551430168459277,11.234476494034402,326682.6291548436,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,218.92969078795647,137.0043538328414,20.23210663641185,62.64720657962795,381.350590358616
WL_DIRECT,static,1700,340400.0,1795.0507604147979,1818.6040034185235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3118.5049384677577,615.3023490248812,527.823221086728,397.88280840016427,661.8990896949963,824.424450434869,3027.331918641639,100.00070982396365,100.00070982396365,11.893614913027061,9.541938911552043,11.24810217691957,327806.7345749113,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,384.05467362480186,0.0,9.933103530246365,298.961722187005,286.05674358939416
WL_DIRECT,static,1700,340880.0,2100.7315666167597,3074.6420101500266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2144.5944949344907,920.05233619322,673.6092598547068,723.5621649949878,487.1252766048822,758.7807771254301,3563.129814773227,100.00070741369554,100.00070741369554,12.095755534031003,9.541740102381844,11.210537818932847,329155.9800924767,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,700.8215440757245,193.89221509746966,108.79890728164565,0.0,359.93723385542546
WL_DIRECT,static,1700,341360.0,1741.2028747988427,1901.317720083437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1984.4796496498964,887.1339488964588,592.5294393536597,751.1743388033777,496.44811205494466,771.7206162429939,3499.006455351435,100.00070501974054,100.00070501974054,12.10462214826258,9.547360160062492,11.193851583117585,330270.53079162224,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,553.7317890321405,260.2067790711229,206.44489750741116,0.0,296.1777346499738
WL_DIRECT,static,1700,341840.0,1590.0418853191982,1111.0272966494401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2463.494238319655,603.7801245868917,327.79223319407726,522.6094725214349,453.348583102371,444.97180481797596,2352.502218222751,100.00070264193369,100.00070264193369,12.061515460859642,9.526152821398355,11.184254796116619,331283.0009251428,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,267.79626164653996,52.66092035259804,244.8781685833837,211.16397376772875,86.54524582750088
WL_DIRECT,static,1700,342320.0,2029.4757052547764,2480.182928860879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2012.7870147135518,704.21405499511,407.5146655434027,658.9481806192098,513.840794207403,592.9767511584866,2877.494446523612,100.00070028011206,100.00070028011206,12.046205231520176,9.512244568679858,11.225445677378556,332417.40274198225,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,545.1146041640006,138.51215490404718,15.9938346864534,177.1954305181901,31.17219786719339
WL_DIRECT,static,1700,342800.0,2127.571263216861,2517.116115448889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1623.242162481524,780.2045249583962,798.9520573998259,459.01319223020545,333.9755441972732,622.7627816855679,2994.908100471269,100.00069793411501,100.00069793411501,12.110354971353548,9.54052657565967,11.212670711686783,333648.89767626533,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,668.5621725542966,349.68958644565356,90.53803100245354,0.0,26.73214632595433
WL_DIRECT,static,1700,343280.0,1651.1425625602371,1987.7015208019675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1286.6832042397937,785.8559608660387,807.4580425657407,420.1474398259675,565.928030683497,612.8782722847145,3192.2677462259585,100.00069560378408,100.00069560378408,12.23899122642048,9.655805963264434,11.207573823562969,335109.9685686452,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,554.2238923741128,408.4256885751987,0.0,0.0,180.9799227456362
WL_DIRECT,static,1700,343760.0,2603.654790562587,2481.9570398575593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1408.3809549448217,777.3765323121968,792.5905932544407,706.7593584288397,794.3768999924944,700.8689102723167,3771.9722942602884,100.00069328896284,100.00069328896284,12.376781113830816,9.73128843918983,11.195029411568138,336518.3899465229,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,499.2063511138183,316.80136614087417,209.32015632569139,181.92202854338097,25.245552941306922
WL_DIRECT,static,1700,344240.0,2103.6969205066816,2202.87417958436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1309.2036958671433,716.9539646510433,807.6072223681979,632.1673762477853,917.0441172479406,898.4427498499331,3972.2154303649004,100.00069098949696,100.00069098949696,12.343183133795382,9.724196038940592,11.24115697616426,337646.11351468845,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.7370848581021,516.0845775414034,0.0,106.30438886710257,252.97033025601112
WL_DIRECT,static,1700,344720.0,1913.8484256443865,1895.8316484897002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1327.2204730218295,730.8866041468281,730.1100964159231,753.4868841776755,816.4523026216544,947.1128112579601,3978.0486986200413,100.00068870523415,100.00068870523415,12.338751952144873,9.7083096817446,11.174100734470189,338639.12775885826,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,283.20030112276504,325.8968581242896,57.19848728825018,147.80803489413714,207.73442086459804
WL_DIRECT,static,1700,345200.0,2450.7762608784715,2513.311833143608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1264.6849007566927,800.9967227359818,870.6457970973295,1003.0980387916476,795.2245832483316,830.2322062977794,4300.19734817107,100.00068643602415,100.00068643602415,12.37045006666325,9.747237142840845,11.163525934483642,339846.07130816136,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.6851173239865,529.2520136864904,292.6352822238084,260.3091075057267,250.1680089130745
WL_DIRECT,static,1700,345680.0,2016.1245847918594,1409.4561702007215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1871.3533153478306,648.601562724522,723.8828384617152,762.3525573630103,741.571841605063,985.8118025732431,3862.2206027275533,100.00068418171865,100.00068418171865,12.359448313406121,9.69032182727949,11.143298626471065,340836.9893100762,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,96.94571446876152,213.0488229515788,145.26407084595317,369.7406017818078,331.42417021531077
WL_DIRECT,static,1700,346160.0,2265.1082224698675,1534.1433383914782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2602.31819942622,403.5044999482394,610.9793551709379,973.4636712890915,652.1832978388597,867.8711883539681,3508.002012601097,100.00068194217131,100.00068194217131,12.331591296803271,9.680718417552423,11.15301029158431,341915.62525671045,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,141.9774460498458,43.84660591880734,526.7982560933085,282.7924075279918,376.7708383500542
WL_DIRECT,static,1700,346640.0,2110.4291670767025,1387.1069342785627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3325.6404322243598,523.60219787896,442.2779325086043,661.7700463925122,509.14444267690925,687.7407906082951,2824.5354100652808,100.00067971723763,100.00067971723763,12.336741553296672,9.700595450281948,11.137884590435874,343049.3860091141,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,159.648545671772,59.07304989125224,316.1261535538133,0.0,529.1950695543272
WL_DIRECT,static,1700,347120.0,2256.3178293305464,1972.190190580448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3609.768070974458,586.5833589766283,499.4219967863271,443.80029830580577,683.2625295214314,590.3103500143467,2803.3785336045394,100.00067750677506,100.00067750677506,12.34444786977755,9.689362317474014,11.108510686853613,344120.0656101792,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,276.68711550182593,161.31372401331726,0.0,93.22730397826588,362.04393814965243
WL_DIRECT,static,1700,347600.0,2563.7043751194624,1853.4619795251383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4320.010466568782,475.89066994773833,289.0113310147963,332.4954908070089,635.1442703995415,624.8034996247295,2357.3452617938146,100.00067531064289,100.00067531064289,12.341228913668747,9.678088845985085,11.126507761095409,345244.3384311255,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,292.0612110773265,24.020077186968102,0.0,248.04240738543612,340.8917855276968
WL_DIRECT,static,1700,348080.0,2470.456472583737,3041.8622139823947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3748.6047251701243,806.3310359786302,907.950048470963,514.9018947992226,1003.4569955783262,854.674401609264,4087.314376436406,100.0006731287022,100.0006731287022,12.48437671371302,9.665039670196357,11.084997557586187,346495.04535148584,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,437.1990389733858,399.71516800503366,60.90945755887218,107.10362689381995,389.24107441160385
WL_DIRECT,static,1700,348560.0,2067.006439060634,1812.2501434705853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4003.361020760173,685.5171323966593,736.8906352602241,621.2024221460974,755.2698893744467,729.9176276327307,3528.797706810158,100.00067096081588,100.00067096081588,12.473793795822344,9.666670738372266,11.065010515314187,347571.44001378794,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,411.2547244727984,441.3874353144012,168.21359408435882,137.76930092413562,321.50332655777436
WL_DIRECT,static,1700,349040.0,1574.7500074885459,2613.217417537678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2964.8936107110408,831.9475403958777,978.1629733648721,680.487698823157,735.8854100739758,819.3657139363755,4045.849336594258,100.0006688068486,100.0006688068486,12.505772599930914,9.657022416447457,11.071409943514706,348733.78325603215,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,438.8533910231871,353.92516573599113,54.455293489862065,95.50174762348635,333.20222239385686
WL_DIRECT,static,1700,349520.0,2820.8134394516533,2077.642284858191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3708.064765304503,868.0924048347345,949.7176543755653,686.678753555578,692.4554804128356,732.4120662597588,3929.3563594384723,100.00066666666667,100.00066666666667,12.567203947200166,9.716445426201837,11.041845321926619,349990.24204299296,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,314.42243871355663,437.1240441879081,125.25369588228003,218.74807358581927,457.5167620086419
WL_DIRECT,static,1700,350000.0,2870.220664105201,1697.338637067059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4880.9467923426455,623.8198735349662,771.4427806390682,634.4117121087922,785.5514599894973,708.9884109904194,3524.214237262743,100.00066454013823,100.00066454013823,12.562115135538821,9.688532948926337,11.051541161567723,351075.1343774303,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,261.27773690350375,231.90580747366022,230.10959013166678,144.09173349529223,382.38584327066854
WL_DIRECT,static,1700,350480.0,1762.1211045022496,2785.026445388864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3858.041451456031,778.9357079874829,604.7652838252736,502.2433387726973,825.2988988205503,834.0143147522701,3545.2575441582744,100.00066242713301,100.00066242713301,12.542435692766201,9.672937416291319,11.024866028178069,352101.4650015709,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,560.6313109760407,154.31540680732112,93.11175947244473,190.59412198518305,298.7357985177091
WL_DIRECT,static,1700,350960.0,1324.1239023550693,2042.6132689547849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3139.552084856315,957.6226758618824,621.9595719075386,521.0683050849663,988.891703665264,920.8924626513209,4010.434719170972,100.00066032752247,100.00066032752247,12.508315065795486,9.670447328867693,11.010622395536062,353144.00432627776,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,530.5320642766293,11.490073630541362,44.42135188296873,344.82058334602294,401.5786251995562
WL_DIRECT,static,1700,351440.0,2662.0807169995005,2486.818160881388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3314.814640974428,1057.9508449945338,785.2096524330302,573.0190757425223,1079.794339460012,973.7979339024469,4469.771846532545,100.00065824117956,100.00065824117956,12.596368364757963,9.669833984074913,10.99099125270788,354366.32851946075,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,555.3132063097481,157.35896092998456,68.35873786456196,312.6036665817892,263.76413594649557
WL_DIRECT,static,1700,351920.0,2273.030451084455,2056.5828177531357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3531.2622743057473,1015.87578853147,651.7021164388505,702.6040290883203,903.3777412893452,1024.8305951611567,4298.390270509142,100.000656167979,100.000656167979,12.657130135685419,9.649477676573746,10.978294060874807,355528.19045465614,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,507.44986054688457,182.72291869767614,117.41138261475152,317.6054012523402,273.0738292409544
WL_DIRECT,static,1700,352400.0,2610.6295208322845,1897.4069481058796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4244.484847032152,997.0725258672975,738.2252742019757,877.6866762201147,831.7140631735592,1013.4982196861007,4458.1967591490475,100.00065410779698,100.00065410779698,12.647505275191007,9.640120371826894,10.966494085065923,356600.8982464097,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,413.52886163677016,200.3460063551681,180.80562159207665,400.9074191213066,342.74499220597
WL_DIRECT,static,1700,352880.0,3296.7871712668916,2755.133177495522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4786.138840803521,817.6247843407845,840.1552873277915,867.418766364279,1002.294248546992,978.5710990077898,4506.0641855876365,100.00065206051121,100.00065206051121,12.635923718642466,9.634567743820439,10.976875458464013,357710.16190993355,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,459.8401522182994,69.77215422828908,212.76431022897896,228.6964954997615,465.91920183440925
WL_DIRECT,static,1700,353360.0,1710.5338230041998,1371.6916460091538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5124.981017798567,1074.3054494078458,736.3059151269973,878.4487024196967,989.9874872593465,816.2922795663155,4495.339833780202,100.00065002600105,100.00065002600105,12.605618442036256,9.643809961289481,10.946471046767924,358750.57171402406,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,311.5563731894985,180.84304914783024,339.1840077278828,377.4934359349087,611.2113797131318
WL_DIRECT,static,1700,353840.0,1723.071033197998,1650.603668703521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5197.448382293044,754.9798648165408,684.4351434656035,631.6958164843292,599.348494400681,711.6595335160329,3382.1188526831875,100.00064800414722,100.00064800414722,12.595762741740984,9.622327760051974,10.93960764880999,359810.95978601044,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,286.0310132565761,277.35246534981997,235.3516700477362,326.55702717701575,322.9397205830248
WL_DIRECT,static,1700,354320.0,1817.6062303548129,2756.931584958322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4258.123027689535,815.7217782120323,666.138326683953,688.5126931943962,760.7029804907421,924.2976590217494,3855.373437602873,100.00064599483206,100.00064599483206,12.5897060810447,9.610675870559158,10.94161530090631,360905.81174688577,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,422.77127331323356,290.72974939484476,0.0,337.5337794408168,186.55782546384123
WL_DIRECT,static,1700,354800.0,2236.108061886116,2374.286453372469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4119.944636203182,774.2226835997326,641.3089182098313,739.4612957901621,699.2085690467744,883.9585305319338,3738.1599971784344,100.00064399793919,100.00064399793919,12.600389286231428,9.600464449287454,10.90753941018828,361972.7128766541,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,437.37028884906437,220.66781572687162,167.49903436101533,235.88023281564992,309.48626778974756
WL_DIRECT,static,1700,355280.0,2168.735198680657,2648.299203714213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3640.3806311696258,1025.5511048206372,1032.076716330101,602.3789543297077,852.0789013729824,1066.3392534485197,4578.424930301948,100.00064201335388,100.00064201335388,12.584015386969527,9.590380676538224,10.889202818804813,363021.8616190901,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,509.56490731351687,423.8235472415834,51.40172478849609,239.35943293554968,511.05228840735543
WL_DIRECT,static,1700,355760.0,1808.4728183494722,1634.631941935046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3814.221507584052,828.2747083703383,923.5190325037483,748.4902320904829,994.9755979657158,957.1406937995872,4452.400264729873,100.00064004096262,100.00064004096262,12.64871780369484,9.594001398425348,10.906951283474607,364275.0451666933,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,298.88234324624375,263.88745157055325,145.42519984114023,313.59907634659135,470.12765125263786
WL_DIRECT,static,1700,356240.0,2096.140925582153,1971.4279948076728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3938.934438358532,874.7920016138464,887.3467106235903,814.3983954538969,794.3122031878943,851.7714042966192,4222.620715175847,100.0006380806534,100.0006380806534,12.625315101499462,9.577178619445034,10.894432101383082,365311.50214875175,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,358.2389083008463,55.24910667901386,74.1133987806787,97.68113748689095,557.2067090623515
WL_DIRECT,static,1700,356720.0,2268.074146156007,2447.174903857827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3759.8336806567127,713.2829187734128,784.5193039851282,922.7580179772685,862.0779607288895,919.3576420964584,4201.995843561157,100.0006361323155,100.0006361323155,12.622665366575564,9.605465021457071,10.851646711785667,366403.40960091434,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,219.67005910735077,206.8067602725806,317.13442773951624,22.222259832062587,348.5484282064689
WL_DIRECT,static,1700,357200.0,1426.8992970037493,2059.577447790139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3127.1555298703233,676.2324879580328,541.2140587291759,801.0605336932847,737.8530643830528,900.5341763115539,3656.8943210751004,100.00063419583967,100.00063419583967,12.600280463252126,9.61875446033801,10.862665812412681,367525.2257205292,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,407.69556409567207,126.41356461627818,415.6522910095257,215.94028966205929,428.08559162625295
WL_DIRECT,static,1700,357680.0,2490.757172599196,1698.6439582549228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3919.2687442145966,933.2478019338898,601.3130129763553,675.2671825686006,440.85742164594546,804.3706951083628,3455.056114233154,100.00063227111787,100.00063227111787,12.569683857995537,9.631031583780029,10.83064299948926,368564.3965107044,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,493.5801659156967,205.256717866241,193.60393419872338,73.84427138781842,336.4886863759425
WL_DIRECT,static,1700,358160.0,1693.6410245080003,2526.1578568025175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3086.7519119200792,1056.9412736832526,451.353761378484,778.4627678701221,817.2010342435477,747.5295339072004,3851.488371082607,100.00063035804337,100.00063035804337,12.594304307770448,9.667907928995268,10.846563214117634,369805.7613752814,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,571.2310295548962,48.05409765533423,99.0655891327615,47.85256529835963,402.9672336601251
WL_DIRECT,static,1700,358640.0,1345.3053430122432,1864.8492559706099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2567.2079989617127,870.6090315155128,390.1729903422783,536.1760143777921,904.5416522039399,641.1353119471001,3342.6350003866232,100.00062845651081,100.00062845651081,12.57289523276942,9.671810483027786,10.80632921514572,370832.8067821164,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,672.5608068916891,49.44176186506928,94.43619684664196,63.30041588812898,183.6572410332464
WL_DIRECT,static,1700,359120.0,1431.0412963106035,2102.7656503560206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1895.4836449162958,1010.7619925477213,464.8999154232638,492.0307870435438,790.5354464218124,719.1033206886458,3477.331462124987,100.00062656641605,100.00062656641605,12.604393531080877,9.662234512197928,10.809673497353494,371991.7772588491,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,591.0053964116756,87.2509565181708,0.0,93.67768380901319,277.88104274295154
